"img_id","label","conf_level","run_date","api"
"107915","refrigerator, icebox","0.99643433094024660","2020","ResNet50"
"107915","safe","0.00144849112257361","2020","ResNet50"
"107915","washer, automatic washer, washing machine","0.00065450317924842","2020","ResNet50"
"107915","photocopier","0.00042949980706908","2020","ResNet50"
"107915","dishwasher, dish washer, dishwashing machine","0.00021051344810985","2020","ResNet50"
"107917","traffic light, traffic signal, stoplight","0.65659898519515990","2020","ResNet50"
"107917","street sign","0.08198384940624237","2020","ResNet50"
"107917","cinema, movie theater, movie theatre, movie house, picture palace","0.05595325306057930","2020","ResNet50"
"107917","totem pole","0.04621532931923866","2020","ResNet50"
"107917","pole","0.03634522855281830","2020","ResNet50"
"107919","horse cart, horse-cart","0.99085873365402220","2020","ResNet50"
"107919","oxcart","0.00683422200381756","2020","ResNet50"
"107919","barrow, garden cart, lawn cart, wheelbarrow","0.00081308803055435","2020","ResNet50"
"107919","tricycle, trike, velocipede","0.00042153580579907","2020","ResNet50"
"107919","jinrikisha, ricksha, rickshaw","0.00027368971495889","2020","ResNet50"
"107920","traffic light, traffic signal, stoplight","0.14558030664920807","2020","ResNet50"
"107920","racket, racquet","0.06241650879383087","2020","ResNet50"
"107920","maze, labyrinth","0.05800168961286545","2020","ResNet50"
"107920","triumphal arch","0.04833377525210381","2020","ResNet50"
"107920","torch","0.04364025965332985","2020","ResNet50"
"107922","zebra","0.95245277881622310","2020","ResNet50"
"107922","hartebeest","0.01258167158812285","2020","ResNet50"
"107922","ostrich, Struthio camelus","0.01064252760261297","2020","ResNet50"
"107922","Arabian camel, dromedary, Camelus dromedarius","0.01024979259818792","2020","ResNet50"
"107922","impala, Aepyceros melampus","0.00379860238172114","2020","ResNet50"
"107923","vase","0.89755189418792720","2020","ResNet50"
"107923","pot, flowerpot","0.09377837181091309","2020","ResNet50"
"107923","dining table, board","0.00223895022645593","2020","ResNet50"
"107923","water jug","0.00079486722825095","2020","ResNet50"
"107923","greenhouse, nursery, glasshouse","0.00074497022433206","2020","ResNet50"
"107924","maillot, tank suit","0.39017847180366516","2020","ResNet50"
"107924","bikini, two-piece","0.34227460622787476","2020","ResNet50"
"107924","maillot","0.15178756415843964","2020","ResNet50"
"107924","swimming trunks, bathing trunks","0.04547282308340073","2020","ResNet50"
"107924","snorkel","0.01948982477188110","2020","ResNet50"
"107925","rugby ball","0.39559623599052430","2020","ResNet50"
"107925","ping-pong ball","0.08269774168729782","2020","ResNet50"
"107925","seat belt, seatbelt","0.07607532292604446","2020","ResNet50"
"107925","bow tie, bow-tie, bowtie","0.06149936094880104","2020","ResNet50"
"107925","ice lolly, lolly, lollipop, popsicle","0.03301466256380081","2020","ResNet50"
"107928","llama","0.11282858997583389","2020","ResNet50"
"107928","gazelle","0.10875441879034042","2020","ResNet50"
"107928","cheetah, chetah, Acinonyx jubatus","0.09976644814014435","2020","ResNet50"
"107928","dalmatian, coach dog, carriage dog","0.09103494137525558","2020","ResNet50"
"107928","zebra","0.04751853272318840","2020","ResNet50"
"107930","guillotine","0.46370279788970950","2020","ResNet50"
"107930","paper towel","0.05579112097620964","2020","ResNet50"
"107930","chest","0.02860818244516850","2020","ResNet50"
"107930","cleaver, meat cleaver, chopper","0.02428122051060200","2020","ResNet50"
"107930","snowplow, snowplough","0.02350198104977608","2020","ResNet50"
"107931","umbrella","0.99998474121093750","2020","ResNet50"
"107931","mountain tent","0.00001328127291345","2020","ResNet50"
"107931","cloak","0.00000029772323273","2020","ResNet50"
"107931","parachute, chute","0.00000018201609464","2020","ResNet50"
"107931","ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin","0.00000011522958943","2020","ResNet50"
"107932","sliding door","0.20848450064659120","2020","ResNet50"
"107932","dining table, board","0.16217878460884094","2020","ResNet50"
"107932","four-poster","0.10918592661619186","2020","ResNet50"
"107932","studio couch, day bed","0.09073481708765030","2020","ResNet50"
"107932","china cabinet, china closet","0.06400401890277863","2020","ResNet50"
"107933","pajama, pyjama, pj's, jammies","0.49726369976997375","2020","ResNet50"
"107933","water bottle","0.14087511599063873","2020","ResNet50"
"107933","crutch","0.03714746609330177","2020","ResNet50"
"107933","lab coat, laboratory coat","0.02171549201011658","2020","ResNet50"
"107933","lotion","0.01882764510810375","2020","ResNet50"
"107934","basenji","0.68495172262191770","2020","ResNet50"
"107934","Walker hound, Walker foxhound","0.04928784072399139","2020","ResNet50"
"107934","toy terrier","0.04388327151536942","2020","ResNet50"
"107934","Italian greyhound","0.02063958346843720","2020","ResNet50"
"107934","Eskimo dog, husky","0.01509728282690048","2020","ResNet50"
"107935","electric locomotive","0.67048221826553340","2020","ResNet50"
"107935","passenger car, coach, carriage","0.32383710145950320","2020","ResNet50"
"107935","steam locomotive","0.00313678872771561","2020","ResNet50"
"107935","freight car","0.00238717137835920","2020","ResNet50"
"107935","streetcar, tram, tramcar, trolley, trolley car","0.00009927887731465","2020","ResNet50"
"107936","cab, hack, taxi, taxicab","0.20355837047100067","2020","ResNet50"
"107936","parking meter","0.17653508484363556","2020","ResNet50"
"107936","traffic light, traffic signal, stoplight","0.13170483708381653","2020","ResNet50"
"107936","trolleybus, trolley coach, trackless trolley","0.08565416932106018","2020","ResNet50"
"107936","streetcar, tram, tramcar, trolley, trolley car","0.05926819145679474","2020","ResNet50"
"107937","bell cote, bell cot","0.36363020539283750","2020","ResNet50"
"107937","beacon, lighthouse, beacon light, pharos","0.26538959145545960","2020","ResNet50"
"107937","church, church building","0.13595697283744812","2020","ResNet50"
"107937","monastery","0.10240885615348816","2020","ResNet50"
"107937","dome","0.02987595461308956","2020","ResNet50"
"107939","zebra","0.97537022829055790","2020","ResNet50"
"107939","goose","0.00908665638417006","2020","ResNet50"
"107939","prairie chicken, prairie grouse, prairie fowl","0.00186178216245025","2020","ResNet50"
"107939","drake","0.00155641254968941","2020","ResNet50"
"107939","peacock","0.00092525221407413","2020","ResNet50"
"107941","television, television system","0.22899614274501800","2020","ResNet50"
"107941","groom, bridegroom","0.18629421293735504","2020","ResNet50"
"107941","shield, buckler","0.12144485116004944","2020","ResNet50"
"107941","football helmet","0.10731430351734161","2020","ResNet50"
"107941","web site, website, internet site, site","0.03929943218827248","2020","ResNet50"
"107942","butcher shop, meat market","0.31778901815414430","2020","ResNet50"
"107942","pizza, pizza pie","0.30321267247200010","2020","ResNet50"
"107942","restaurant, eating house, eating place, eatery","0.11054726690053940","2020","ResNet50"
"107942","plate","0.09599559754133224","2020","ResNet50"
"107942","meat loaf, meatloaf","0.04220852628350258","2020","ResNet50"
"107943","steel arch bridge","0.59807300567626950","2020","ResNet50"
"107943","pier","0.11461009830236435","2020","ResNet50"
"107943","viaduct","0.06221137195825577","2020","ResNet50"
"107943","dock, dockage, docking facility","0.06106112152338028","2020","ResNet50"
"107943","suspension bridge","0.05305172875523567","2020","ResNet50"
"107945","jaguar, panther, Panthera onca, Felis onca","0.18672139942646027","2020","ResNet50"
"107945","muzzle","0.13238950073719025","2020","ResNet50"
"107945","cheetah, chetah, Acinonyx jubatus","0.07049046456813812","2020","ResNet50"
"107945","curly-coated retriever","0.06741341948509216","2020","ResNet50"
"107945","ostrich, Struthio camelus","0.06083381548523903","2020","ResNet50"
"107946","ballplayer, baseball player","0.94366890192031860","2020","ResNet50"
"107946","baseball","0.04872723668813705","2020","ResNet50"
"107946","scoreboard","0.00297094066627324","2020","ResNet50"
"107946","stage","0.00180114211980253","2020","ResNet50"
"107946","mortarboard","0.00120428891386837","2020","ResNet50"
"107947","electric locomotive","0.33896791934967040","2020","ResNet50"
"107947","passenger car, coach, carriage","0.20734195411205292","2020","ResNet50"
"107947","school bus","0.12959025800228120","2020","ResNet50"
"107947","steam locomotive","0.11612430214881897","2020","ResNet50"
"107947","freight car","0.05447663366794586","2020","ResNet50"
"107949","stretcher","0.21063648164272308","2020","ResNet50"
"107949","parallel bars, bars","0.19341979920864105","2020","ResNet50"
"107949","traffic light, traffic signal, stoplight","0.14587287604808807","2020","ResNet50"
"107949","fire engine, fire truck","0.12180431187152863","2020","ResNet50"
"107949","ambulance","0.10131568461656570","2020","ResNet50"
"107950","laptop, laptop computer","0.51458370685577390","2020","ResNet50"
"107950","notebook, notebook computer","0.43182870745658875","2020","ResNet50"
"107950","accordion, piano accordion, squeeze box","0.00759601406753063","2020","ResNet50"
"107950","desk","0.00603664992377162","2020","ResNet50"
"107950","flute, transverse flute","0.00552280899137259","2020","ResNet50"
"107951","Arabian camel, dromedary, Camelus dromedarius","0.74771630764007570","2020","ResNet50"
"107951","horse cart, horse-cart","0.20849485695362090","2020","ResNet50"
"107951","Indian elephant, Elephas maximus","0.00568816764280200","2020","ResNet50"
"107951","Scottish deerhound, deerhound","0.00306413811631501","2020","ResNet50"
"107951","oxcart","0.00294330948963761","2020","ResNet50"
"107952","racket, racquet","0.86855053901672360","2020","ResNet50"
"107952","ping-pong ball","0.07321252673864365","2020","ResNet50"
"107952","tennis ball","0.05813401192426682","2020","ResNet50"
"107952","Norwich terrier","0.00002136258808605","2020","ResNet50"
"107952","basketball","0.00001462711679778","2020","ResNet50"
"107953","zebra","0.99618029594421390","2020","ResNet50"
"107953","cheetah, chetah, Acinonyx jubatus","0.00114245794247836","2020","ResNet50"
"107953","plow, plough","0.00051134289242327","2020","ResNet50"
"107953","warthog","0.00033821913530119","2020","ResNet50"
"107953","African elephant, Loxodonta africana","0.00026498537044972","2020","ResNet50"
"107954","racket, racquet","0.98857015371322630","2020","ResNet50"
"107954","tennis ball","0.00566859776154161","2020","ResNet50"
"107954","dam, dike, dyke","0.00120577740017325","2020","ResNet50"
"107954","volleyball","0.00063501659315079","2020","ResNet50"
"107954","ballplayer, baseball player","0.00055115926079452","2020","ResNet50"
"107955","lab coat, laboratory coat","0.44521808624267580","2020","ResNet50"
"107955","groom, bridegroom","0.25786322355270386","2020","ResNet50"
"107955","gown","0.07925762981176376","2020","ResNet50"
"107955","jigsaw puzzle","0.01438462734222412","2020","ResNet50"
"107955","pajama, pyjama, pj's, jammies","0.01388238836079836","2020","ResNet50"
"107960","lumbermill, sawmill","0.83719325065612790","2020","ResNet50"
"107960","bannister, banister, balustrade, balusters, handrail","0.07457212358713150","2020","ResNet50"
"107960","barrow, garden cart, lawn cart, wheelbarrow","0.02198693528771401","2020","ResNet50"
"107960","crate","0.01331325899809599","2020","ResNet50"
"107960","chain saw, chainsaw","0.00966051872819662","2020","ResNet50"
"107961","ballplayer, baseball player","0.85356497764587400","2020","ResNet50"
"107961","baseball","0.11331015825271606","2020","ResNet50"
"107961","football helmet","0.02816808596253395","2020","ResNet50"
"107961","knee pad","0.00186034070793539","2020","ResNet50"
"107961","shield, buckler","0.00077648140722886","2020","ResNet50"
"107962","toilet seat","0.79376101493835450","2020","ResNet50"
"107962","toilet tissue, toilet paper, bathroom tissue","0.06285184621810913","2020","ResNet50"
"107962","tub, vat","0.04952474310994148","2020","ResNet50"
"107962","shower curtain","0.02409838885068893","2020","ResNet50"
"107962","bathtub, bathing tub, bath, tub","0.02328307926654816","2020","ResNet50"
"107963","missile","0.18234935402870178","2020","ResNet50"
"107963","cannon","0.17439435422420502","2020","ResNet50"
"107963","warplane, military plane","0.06715615838766098","2020","ResNet50"
"107963","projectile, missile","0.03169929236173630","2020","ResNet50"
"107963","binoculars, field glasses, opera glasses","0.02818658202886581","2020","ResNet50"
"107964","racket, racquet","0.21176281571388245","2020","ResNet50"
"107964","stage","0.11608021706342697","2020","ResNet50"
"107964","chain saw, chainsaw","0.04767508804798126","2020","ResNet50"
"107964","suspension bridge","0.03058506175875664","2020","ResNet50"
"107964","bassoon","0.02693805657327175","2020","ResNet50"
"107965","washbasin, handbasin, washbowl, lavabo, wash-hand basin","0.97833186388015750","2020","ResNet50"
"107965","medicine chest, medicine cabinet","0.01787719316780567","2020","ResNet50"
"107965","bathtub, bathing tub, bath, tub","0.00101606256794184","2020","ResNet50"
"107965","soap dispenser","0.00087419158080593","2020","ResNet50"
"107965","tub, vat","0.00073092652019113","2020","ResNet50"
"107966","refrigerator, icebox","0.42194178700447080","2020","ResNet50"
"107966","microwave, microwave oven","0.12286643683910370","2020","ResNet50"
"107966","crate","0.06384277343750000","2020","ResNet50"
"107966","restaurant, eating house, eating place, eatery","0.05009366199374199","2020","ResNet50"
"107966","washer, automatic washer, washing machine","0.04258938133716583","2020","ResNet50"
"107967","police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria","0.14093025028705597","2020","ResNet50"
"107967","recreational vehicle, RV, R.V.","0.13911591470241547","2020","ResNet50"
"107967","ambulance","0.07940170168876648","2020","ResNet50"
"107967","fire engine, fire truck","0.07036640495061874","2020","ResNet50"
"107967","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.03784071654081345","2020","ResNet50"
"107968","necklace","0.20257660746574402","2020","ResNet50"
"107968","corn","0.16222502291202545","2020","ResNet50"
"107968","packet","0.13669070601463318","2020","ResNet50"
"107968","pillow","0.12457253783941269","2020","ResNet50"
"107968","Christmas stocking","0.03349056839942932","2020","ResNet50"
"107969","washbasin, handbasin, washbowl, lavabo, wash-hand basin","0.95514076948165890","2020","ResNet50"
"107969","soap dispenser","0.03495682775974274","2020","ResNet50"
"107969","medicine chest, medicine cabinet","0.00874181464314461","2020","ResNet50"
"107969","tub, vat","0.00048157398123294","2020","ResNet50"
"107969","toilet seat","0.00041847219108604","2020","ResNet50"
"107970","mountain bike, all-terrain bike, off-roader","0.54493033885955810","2020","ResNet50"
"107970","tricycle, trike, velocipede","0.19519348442554474","2020","ResNet50"
"107970","bicycle-built-for-two, tandem bicycle, tandem","0.15721796452999115","2020","ResNet50"
"107970","moped","0.04093819856643677","2020","ResNet50"
"107970","curly-coated retriever","0.03333598002791405","2020","ResNet50"
"107971","traffic light, traffic signal, stoplight","0.92299491167068480","2020","ResNet50"
"107971","cab, hack, taxi, taxicab","0.02418268471956253","2020","ResNet50"
"107971","school bus","0.01209694240242243","2020","ResNet50"
"107971","street sign","0.00561410468071699","2020","ResNet50"
"107971","lakeside, lakeshore","0.00492640072479844","2020","ResNet50"
"107972","thatch, thatched roof","0.17025877535343170","2020","ResNet50"
"107972","horse cart, horse-cart","0.05781093612313271","2020","ResNet50"
"107972","hay","0.05668914690613747","2020","ResNet50"
"107972","cliff, drop, drop-off","0.04545031487941742","2020","ResNet50"
"107972","seashore, coast, seacoast, sea-coast","0.03454276546835899","2020","ResNet50"
"107973","electric locomotive","0.67868578433990480","2020","ResNet50"
"107973","streetcar, tram, tramcar, trolley, trolley car","0.14378805458545685","2020","ResNet50"
"107973","freight car","0.11364921182394028","2020","ResNet50"
"107973","chainlink fence","0.01399758830666542","2020","ResNet50"
"107973","passenger car, coach, carriage","0.00811343640089035","2020","ResNet50"
"107974","fountain","0.49611762166023254","2020","ResNet50"
"107974","swing","0.09234336763620377","2020","ResNet50"
"107974","maypole","0.06396267563104630","2020","ResNet50"
"107974","cliff, drop, drop-off","0.05241868272423744","2020","ResNet50"
"107974","valley, vale","0.04280879721045494","2020","ResNet50"
"107975","crossword puzzle, crossword","0.94233351945877080","2020","ResNet50"
"107975","lab coat, laboratory coat","0.00388449826277792","2020","ResNet50"
"107975","paintbrush","0.00331344897858799","2020","ResNet50"
"107975","cardigan","0.00305190123617649","2020","ResNet50"
"107975","Crock Pot","0.00293293944559991","2020","ResNet50"
"107976","umbrella","0.66452461481094360","2020","ResNet50"
"107976","sarong","0.03119538910686970","2020","ResNet50"
"107976","swimming trunks, bathing trunks","0.02656795643270016","2020","ResNet50"
"107976","parachute, chute","0.02515144459903240","2020","ResNet50"
"107976","bikini, two-piece","0.01883035898208618","2020","ResNet50"
"107977","moving van","0.65622872114181520","2020","ResNet50"
"107977","recreational vehicle, RV, R.V.","0.31010589003562930","2020","ResNet50"
"107977","minibus","0.01013766322284937","2020","ResNet50"
"107977","ambulance","0.00741705717518926","2020","ResNet50"
"107977","police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria","0.00449814461171627","2020","ResNet50"
"107978","microwave, microwave oven","0.83236992359161380","2020","ResNet50"
"107978","home theater, home theatre","0.03223802894353867","2020","ResNet50"
"107978","recreational vehicle, RV, R.V.","0.03163325041532517","2020","ResNet50"
"107978","dishwasher, dish washer, dishwashing machine","0.02076688967645168","2020","ResNet50"
"107978","sliding door","0.01831331662833691","2020","ResNet50"
"107980","West Highland white terrier","0.71852111816406250","2020","ResNet50"
"107980","clumber, clumber spaniel","0.16654962301254272","2020","ResNet50"
"107980","cocker spaniel, English cocker spaniel, cocker","0.04891014844179153","2020","ResNet50"
"107980","English setter","0.01314671337604523","2020","ResNet50"
"107980","soft-coated wheaten terrier","0.01100434828549624","2020","ResNet50"
"107983","park bench","0.54926717281341550","2020","ResNet50"
"107983","flute, transverse flute","0.17452567815780640","2020","ResNet50"
"107983","oboe, hautboy, hautbois","0.09104963392019272","2020","ResNet50"
"107983","cornet, horn, trumpet, trump","0.05605389177799225","2020","ResNet50"
"107983","accordion, piano accordion, squeeze box","0.03543186187744141","2020","ResNet50"
"107984","tusker","0.88002264499664310","2020","ResNet50"
"107984","Indian elephant, Elephas maximus","0.07043629139661789","2020","ResNet50"
"107984","African elephant, Loxodonta africana","0.03890926390886307","2020","ResNet50"
"107984","Arabian camel, dromedary, Camelus dromedarius","0.00722076883539558","2020","ResNet50"
"107984","African hunting dog, hyena dog, Cape hunting dog, Lycaon pictus","0.00091014947975054","2020","ResNet50"
"107985","American black bear, black bear, Ursus americanus, Euarctos americanus","0.99953234195709230","2020","ResNet50"
"107985","brown bear, bruin, Ursus arctos","0.00024147459771484","2020","ResNet50"
"107985","chimpanzee, chimp, Pan troglodytes","0.00004941620136378","2020","ResNet50"
"107985","sloth bear, Melursus ursinus, Ursus ursinus","0.00004723009624286","2020","ResNet50"
"107985","groenendael","0.00003543499042280","2020","ResNet50"
"107986","mountain bike, all-terrain bike, off-roader","0.75731974840164180","2020","ResNet50"
"107986","bicycle-built-for-two, tandem bicycle, tandem","0.09302713721990585","2020","ResNet50"
"107986","chain","0.04231981933116913","2020","ResNet50"
"107986","unicycle, monocycle","0.01161718089133501","2020","ResNet50"
"107986","sarong","0.00978257693350315","2020","ResNet50"
"107987","wreck","0.50918340682983400","2020","ResNet50"
"107987","amphibian, amphibious vehicle","0.20121286809444427","2020","ResNet50"
"107987","pirate, pirate ship","0.11296678334474564","2020","ResNet50"
"107987","dock, dockage, docking facility","0.02281742542982101","2020","ResNet50"
"107987","liner, ocean liner","0.01919341087341309","2020","ResNet50"
"107989","Indian elephant, Elephas maximus","0.69706511497497560","2020","ResNet50"
"107989","African elephant, Loxodonta africana","0.25910907983779910","2020","ResNet50"
"107989","tusker","0.04363584890961647","2020","ResNet50"
"107989","Arabian camel, dromedary, Camelus dromedarius","0.00008700010948814","2020","ResNet50"
"107989","bison","0.00002477430098224","2020","ResNet50"
"107990","Arabian camel, dromedary, Camelus dromedarius","0.51848179101943970","2020","ResNet50"
"107990","llama","0.33361983299255370","2020","ResNet50"
"107990","bighorn, bighorn sheep, cimarron, Rocky Mountain bighorn, Rocky Mountain sheep, Ovis canadensis","0.04685229435563088","2020","ResNet50"
"107990","ram, tup","0.04010245576500893","2020","ResNet50"
"107990","African hunting dog, hyena dog, Cape hunting dog, Lycaon pictus","0.01507118437439203","2020","ResNet50"
"107991","American black bear, black bear, Ursus americanus, Euarctos americanus","0.89730679988861080","2020","ResNet50"
"107991","Kerry blue terrier","0.07793508470058441","2020","ResNet50"
"107991","brown bear, bruin, Ursus arctos","0.00656651379540563","2020","ResNet50"
"107991","giant schnauzer","0.00321430619806051","2020","ResNet50"
"107991","Lakeland terrier","0.00285192718729377","2020","ResNet50"
"107992","llama","0.33550995588302610","2020","ResNet50"
"107992","ox","0.33402031660079956","2020","ResNet50"
"107992","bison","0.11804832518100739","2020","ResNet50"
"107992","alp","0.09186075627803802","2020","ResNet50"
"107992","worm fence, snake fence, snake-rail fence, Virginia fence","0.02356811426579952","2020","ResNet50"
"107993","moped","0.61709141731262210","2020","ResNet50"
"107993","motor scooter, scooter","0.09470093250274658","2020","ResNet50"
"107993","crash helmet","0.04745007678866386","2020","ResNet50"
"107993","car wheel","0.04735387489199638","2020","ResNet50"
"107993","mountain bike, all-terrain bike, off-roader","0.04530244320631027","2020","ResNet50"
"107994","hog, pig, grunter, squealer, Sus scrofa","0.17088408768177032","2020","ResNet50"
"107994","plow, plough","0.11414489150047302","2020","ResNet50"
"107994","impala, Aepyceros melampus","0.10852123051881790","2020","ResNet50"
"107994","African hunting dog, hyena dog, Cape hunting dog, Lycaon pictus","0.09393270313739777","2020","ResNet50"
"107994","stone wall","0.07999435812234879","2020","ResNet50"
"107996","jigsaw puzzle","0.57568579912185670","2020","ResNet50"
"107996","abacus","0.22135519981384277","2020","ResNet50"
"107996","crossword puzzle, crossword","0.05636399611830711","2020","ResNet50"
"107996","computer keyboard, keypad","0.04398386552929878","2020","ResNet50"
"107996","mouse, computer mouse","0.01922383345663548","2020","ResNet50"
"107997","patio, terrace","0.27341258525848390","2020","ResNet50"
"107997","oxcart","0.04367012903094292","2020","ResNet50"
"107997","golfcart, golf cart","0.03440865874290466","2020","ResNet50"
"107997","totem pole","0.02961868606507778","2020","ResNet50"
"107997","zebra","0.02669137343764305","2020","ResNet50"
"11","desk","0.75528913736343380","2020","ResNet50"
"11","file, file cabinet, filing cabinet","0.07661357522010803","2020","ResNet50"
"11","monitor","0.03734189271926880","2020","ResNet50"
"11","desktop computer","0.03065327927470207","2020","ResNet50"
"11","screen, CRT screen","0.02600790560245514","2020","ResNet50"
"12","desktop computer","0.34982952475547790","2020","ResNet50"
"12","desk","0.33881816267967224","2020","ResNet50"
"12","mouse, computer mouse","0.18506485223770142","2020","ResNet50"
"12","monitor","0.06613729149103165","2020","ResNet50"
"12","screen, CRT screen","0.03281034529209137","2020","ResNet50"
"13","desk","0.39451599121093750","2020","ResNet50"
"13","desktop computer","0.17199560999870300","2020","ResNet50"
"13","oscilloscope, scope, cathode-ray oscilloscope, CRO","0.09239165484905243","2020","ResNet50"
"13","screen, CRT screen","0.07666231691837311","2020","ResNet50"
"13","monitor","0.03333219140768051","2020","ResNet50"
"14","desk","0.43462091684341430","2020","ResNet50"
"14","desktop computer","0.13482855260372162","2020","ResNet50"
"14","mouse, computer mouse","0.07605581730604172","2020","ResNet50"
"14","hard disc, hard disk, fixed disk","0.04400559887290001","2020","ResNet50"
"14","computer keyboard, keypad","0.03500291332602501","2020","ResNet50"
"15","desk","0.36205092072486880","2020","ResNet50"
"15","mouse, computer mouse","0.25594779849052430","2020","ResNet50"
"15","desktop computer","0.17333959043025970","2020","ResNet50"
"15","computer keyboard, keypad","0.06867744773626328","2020","ResNet50"
"15","notebook, notebook computer","0.05091491341590881","2020","ResNet50"
"150259","microwave, microwave oven","0.54736089706420900","2020","ResNet50"
"150259","dishwasher, dish washer, dishwashing machine","0.17638207972049713","2020","ResNet50"
"150259","washer, automatic washer, washing machine","0.13621199131011963","2020","ResNet50"
"150259","stove","0.03238010406494141","2020","ResNet50"
"150259","refrigerator, icebox","0.02755939587950707","2020","ResNet50"
"150260","gas pump, gasoline pump, petrol pump, island dispenser","0.31294596195220950","2020","ResNet50"
"150260","greenhouse, nursery, glasshouse","0.16266232728958130","2020","ResNet50"
"150260","picket fence, paling","0.14442108571529388","2020","ResNet50"
"150260","mobile home, manufactured home","0.10738534480333328","2020","ResNet50"
"150260","moped","0.04679414629936218","2020","ResNet50"
"150261","rain barrel","0.17005346715450287","2020","ResNet50"
"150261","bicycle-built-for-two, tandem bicycle, tandem","0.07543669641017914","2020","ResNet50"
"150261","barrel, cask","0.04066228121519089","2020","ResNet50"
