"img_id","label","conf_level","run_date","api"
"107910","Dungeness crab, Cancer magister","0.10284758359193802","2020","InceptionResNetV2"
"107910","conch","0.06922833621501923","2020","InceptionResNetV2"
"107910","jackfruit, jak, jack","0.02897158451378346","2020","InceptionResNetV2"
"107912","pier","0.21361960470676422","2020","InceptionResNetV2"
"107912","catamaran","0.15935602784156800","2020","InceptionResNetV2"
"107912","drilling platform, offshore rig","0.15452410280704498","2020","InceptionResNetV2"
"107912","sandbar, sand bar","0.12142676860094070","2020","InceptionResNetV2"
"107912","seashore, coast, seacoast, sea-coast","0.03472244367003441","2020","InceptionResNetV2"
"107914","zebra","0.94268280267715450","2020","InceptionResNetV2"
"107914","hartebeest","0.00112015591003001","2020","InceptionResNetV2"
"107914","impala, Aepyceros melampus","0.00092854106333107","2020","InceptionResNetV2"
"107914","ostrich, Struthio camelus","0.00066943594720215","2020","InceptionResNetV2"
"107914","gazelle","0.00060458749067038","2020","InceptionResNetV2"
"107915","refrigerator, icebox","0.84826886653900150","2020","InceptionResNetV2"
"107915","microwave, microwave oven","0.05181967094540596","2020","InceptionResNetV2"
"107915","safe","0.03806545957922936","2020","InceptionResNetV2"
"107915","dishwasher, dish washer, dishwashing machine","0.00922919344156981","2020","InceptionResNetV2"
"107915","file, file cabinet, filing cabinet","0.00415877951309085","2020","InceptionResNetV2"
"107917","traffic light, traffic signal, stoplight","0.92482107877731320","2020","InceptionResNetV2"
"107917","street sign","0.02322244271636009","2020","InceptionResNetV2"
"107917","pole","0.00142204039730132","2020","InceptionResNetV2"
"107917","parking meter","0.00140750920400023","2020","InceptionResNetV2"
"107917","gas pump, gasoline pump, petrol pump, island dispenser","0.00089807854965329","2020","InceptionResNetV2"
"107919","horse cart, horse-cart","0.96435654163360600","2020","InceptionResNetV2"
"107919","oxcart","0.00182671390939504","2020","InceptionResNetV2"
"107919","tricycle, trike, velocipede","0.00048847327707335","2020","InceptionResNetV2"
"107919","jinrikisha, ricksha, rickshaw","0.00034935888834298","2020","InceptionResNetV2"
"107919","Model T","0.00033568212529644","2020","InceptionResNetV2"
"107920","racket, racquet","0.67987555265426640","2020","InceptionResNetV2"
"107920","chainlink fence","0.17353443801403046","2020","InceptionResNetV2"
"107920","ballplayer, baseball player","0.01281209010630846","2020","InceptionResNetV2"
"107920","baseball","0.01103067677468061","2020","InceptionResNetV2"
"107920","soccer ball","0.00449110893532634","2020","InceptionResNetV2"
"107922","zebra","0.93427067995071410","2020","InceptionResNetV2"
"107922","hartebeest","0.00210808240808547","2020","InceptionResNetV2"
"107922","ostrich, Struthio camelus","0.00206469860859215","2020","InceptionResNetV2"
"107922","impala, Aepyceros melampus","0.00188399385660887","2020","InceptionResNetV2"
"107922","gazelle","0.00165070779621601","2020","InceptionResNetV2"
"107923","vase","0.94509923458099370","2020","InceptionResNetV2"
"107923","water jug","0.00392996380105615","2020","InceptionResNetV2"
"107923","goblet","0.00384458852931857","2020","InceptionResNetV2"
"107923","pot, flowerpot","0.00165901146829128","2020","InceptionResNetV2"
"107923","pitcher, ewer","0.00142294133547694","2020","InceptionResNetV2"
"107924","bikini, two-piece","0.47906193137168884","2020","InceptionResNetV2"
"107924","maillot","0.12260703742504120","2020","InceptionResNetV2"
"107924","seashore, coast, seacoast, sea-coast","0.05587409809231758","2020","InceptionResNetV2"
"107924","maillot, tank suit","0.05141380801796913","2020","InceptionResNetV2"
"107924","swimming trunks, bathing trunks","0.03226379677653313","2020","InceptionResNetV2"
"107925","rugby ball","0.38070616126060486","2020","InceptionResNetV2"
"107925","basketball","0.14373818039894104","2020","InceptionResNetV2"
"107925","baseball","0.12621293962001800","2020","InceptionResNetV2"
"107925","volleyball","0.05008288472890854","2020","InceptionResNetV2"
"107925","tennis ball","0.04465578496456146","2020","InceptionResNetV2"
"107928","gazelle","0.68838870525360110","2020","InceptionResNetV2"
"107928","llama","0.08443368971347809","2020","InceptionResNetV2"
"107928","zebra","0.03400656208395958","2020","InceptionResNetV2"
"107928","impala, Aepyceros melampus","0.01694464124739170","2020","InceptionResNetV2"
"107928","hyena, hyaena","0.01281254179775715","2020","InceptionResNetV2"
"107930","space heater","0.08671519905328750","2020","InceptionResNetV2"
"107930","china cabinet, china closet","0.08471427857875824","2020","InceptionResNetV2"
"107930","chest","0.06873557716608047","2020","InceptionResNetV2"
"107930","upright, upright piano","0.05303944647312164","2020","InceptionResNetV2"
"107930","projectile, missile","0.04784757271409035","2020","InceptionResNetV2"
"107931","umbrella","0.66797113418579100","2020","InceptionResNetV2"
"107931","mountain tent","0.19686383008956910","2020","InceptionResNetV2"
"107931","sleeping bag","0.00254795467481017","2020","InceptionResNetV2"
"107931","cloak","0.00110906071495265","2020","InceptionResNetV2"
"107931","parachute, chute","0.00089390244102106","2020","InceptionResNetV2"
"107932","sliding door","0.37234959006309510","2020","InceptionResNetV2"
"107932","dining table, board","0.12405546754598618","2020","InceptionResNetV2"
"107932","prison, prison house","0.10342817008495331","2020","InceptionResNetV2"
"107932","china cabinet, china closet","0.06575868278741837","2020","InceptionResNetV2"
"107932","studio couch, day bed","0.04333440959453583","2020","InceptionResNetV2"
"107933","pajama, pyjama, pj's, jammies","0.94895213842391970","2020","InceptionResNetV2"
"107933","television, television system","0.00937738642096520","2020","InceptionResNetV2"
"107933","entertainment center","0.00354646006599069","2020","InceptionResNetV2"
"107933","home theater, home theatre","0.00189093337394297","2020","InceptionResNetV2"
"107933","loudspeaker, speaker, speaker unit, loudspeaker system, speaker system","0.00073503737803549","2020","InceptionResNetV2"
"107934","toy terrier","0.84412342309951780","2020","InceptionResNetV2"
"107934","Chihuahua","0.02900671213865280","2020","InceptionResNetV2"
"107934","French bulldog","0.00377536751329899","2020","InceptionResNetV2"
"107934","miniature pinscher","0.00306347245350480","2020","InceptionResNetV2"
"107934","cairn, cairn terrier","0.00284068635664880","2020","InceptionResNetV2"
"107935","electric locomotive","0.92572671175003050","2020","InceptionResNetV2"
"107935","passenger car, coach, carriage","0.01158234849572182","2020","InceptionResNetV2"
"107935","freight car","0.00417214166373014","2020","InceptionResNetV2"
"107935","steam locomotive","0.00072961888508871","2020","InceptionResNetV2"
"107935","bullet train, bullet","0.00046255462802947","2020","InceptionResNetV2"
"107936","traffic light, traffic signal, stoplight","0.58270633220672610","2020","InceptionResNetV2"
"107936","street sign","0.12251286953687668","2020","InceptionResNetV2"
"107936","trolleybus, trolley coach, trackless trolley","0.04468586668372154","2020","InceptionResNetV2"
"107936","cab, hack, taxi, taxicab","0.03015400096774101","2020","InceptionResNetV2"
"107936","chainlink fence","0.02278629317879677","2020","InceptionResNetV2"
"107937","bell cote, bell cot","0.89916396141052250","2020","InceptionResNetV2"
"107937","analog clock","0.05391717329621315","2020","InceptionResNetV2"
"107937","beacon, lighthouse, beacon light, pharos","0.01208626292645931","2020","InceptionResNetV2"
"107937","wall clock","0.00284539489075542","2020","InceptionResNetV2"
"107937","church, church building","0.00114365573972464","2020","InceptionResNetV2"
"107939","zebra","0.93721443414688110","2020","InceptionResNetV2"
"107939","hartebeest","0.00054806418484077","2020","InceptionResNetV2"
"107939","ostrich, Struthio camelus","0.00053906632820144","2020","InceptionResNetV2"
"107939","cabbage butterfly","0.00041840592166409","2020","InceptionResNetV2"
"107939","impala, Aepyceros melampus","0.00037385034374893","2020","InceptionResNetV2"
"107941","rain barrel","0.36529049277305603","2020","InceptionResNetV2"
"107941","barrel, cask","0.12686219811439514","2020","InceptionResNetV2"
"107941","binoculars, field glasses, opera glasses","0.06896562874317169","2020","InceptionResNetV2"
"107941","gasmask, respirator, gas helmet","0.04046723991632462","2020","InceptionResNetV2"
"107941","bucket, pail","0.03927453979849815","2020","InceptionResNetV2"
"107942","plate","0.53581923246383670","2020","InceptionResNetV2"
"107942","burrito","0.11833375692367554","2020","InceptionResNetV2"
"107942","restaurant, eating house, eating place, eatery","0.10887385159730911","2020","InceptionResNetV2"
"107942","Dungeness crab, Cancer magister","0.04294567555189133","2020","InceptionResNetV2"
"107942","dining table, board","0.01388806197792292","2020","InceptionResNetV2"
"107943","dam, dike, dyke","0.36678731441497800","2020","InceptionResNetV2"
"107943","streetcar, tram, tramcar, trolley, trolley car","0.30436256527900696","2020","InceptionResNetV2"
"107943","pier","0.05114747956395149","2020","InceptionResNetV2"
"107943","steel arch bridge","0.04598499462008476","2020","InceptionResNetV2"
"107943","viaduct","0.02519623190164566","2020","InceptionResNetV2"
"107945","gazelle","0.34199130535125730","2020","InceptionResNetV2"
"107945","impala, Aepyceros melampus","0.15414042770862580","2020","InceptionResNetV2"
"107945","zebra","0.07220190018415451","2020","InceptionResNetV2"
"107945","hyena, hyaena","0.05259642377495766","2020","InceptionResNetV2"
"107945","ostrich, Struthio camelus","0.04776620864868164","2020","InceptionResNetV2"
"107946","ballplayer, baseball player","0.54133653640747070","2020","InceptionResNetV2"
"107946","scoreboard","0.34974089264869690","2020","InceptionResNetV2"
"107946","baseball","0.00654566055163741","2020","InceptionResNetV2"
"107946","stretcher","0.00613517034798861","2020","InceptionResNetV2"
"107946","football helmet","0.00391102721914649","2020","InceptionResNetV2"
"107947","electric locomotive","0.42010575532913210","2020","InceptionResNetV2"
"107947","freight car","0.20045106112957000","2020","InceptionResNetV2"
"107947","passenger car, coach, carriage","0.16819085180759430","2020","InceptionResNetV2"
"107947","streetcar, tram, tramcar, trolley, trolley car","0.04145707935094833","2020","InceptionResNetV2"
"107947","steam locomotive","0.03292337059974670","2020","InceptionResNetV2"
"107949","cab, hack, taxi, taxicab","0.54129469394683840","2020","InceptionResNetV2"
"107949","ambulance","0.14325724542140960","2020","InceptionResNetV2"
"107949","stretcher","0.11589670181274414","2020","InceptionResNetV2"
"107949","fire engine, fire truck","0.05046850070357323","2020","InceptionResNetV2"
"107949","traffic light, traffic signal, stoplight","0.02850371785461903","2020","InceptionResNetV2"
"107950","laptop, laptop computer","0.79788875579833980","2020","InceptionResNetV2"
"107950","notebook, notebook computer","0.10909512639045715","2020","InceptionResNetV2"
"107950","desk","0.01921136491000652","2020","InceptionResNetV2"
"107950","window shade","0.00912888813763857","2020","InceptionResNetV2"
"107950","dining table, board","0.00511491904035211","2020","InceptionResNetV2"
"107951","horse cart, horse-cart","0.39766559004783630","2020","InceptionResNetV2"
"107951","Arabian camel, dromedary, Camelus dromedarius","0.18993876874446870","2020","InceptionResNetV2"
"107951","oxcart","0.09870973974466324","2020","InceptionResNetV2"
"107951","Indian elephant, Elephas maximus","0.03529748693108559","2020","InceptionResNetV2"
"107951","water buffalo, water ox, Asiatic buffalo, Bubalus bubalis","0.01481634750962257","2020","InceptionResNetV2"
"107952","racket, racquet","0.66277730464935300","2020","InceptionResNetV2"
"107952","ping-pong ball","0.09758081287145615","2020","InceptionResNetV2"
"107952","tennis ball","0.03661704808473587","2020","InceptionResNetV2"
"107952","basketball","0.01057529449462891","2020","InceptionResNetV2"
"107952","volleyball","0.00737264892086387","2020","InceptionResNetV2"
"107953","zebra","0.96281707286834720","2020","InceptionResNetV2"
"107953","hartebeest","0.00052885385230184","2020","InceptionResNetV2"
"107953","ostrich, Struthio camelus","0.00046031590318307","2020","InceptionResNetV2"
"107953","impala, Aepyceros melampus","0.00044614323996939","2020","InceptionResNetV2"
"107953","gazelle","0.00035842412034981","2020","InceptionResNetV2"
"107954","racket, racquet","0.96656423807144170","2020","InceptionResNetV2"
"107954","tennis ball","0.00756027223542333","2020","InceptionResNetV2"
"107954","ballplayer, baseball player","0.00033730480936356","2020","InceptionResNetV2"
"107954","soccer ball","0.00027259878697805","2020","InceptionResNetV2"
"107954","baseball","0.00022408955555875","2020","InceptionResNetV2"
"107955","restaurant, eating house, eating place, eatery","0.17799082398414612","2020","InceptionResNetV2"
"107955","lab coat, laboratory coat","0.11283802986145020","2020","InceptionResNetV2"
"107955","beer glass","0.11279434710741043","2020","InceptionResNetV2"
"107955","goblet","0.10459350049495697","2020","InceptionResNetV2"
"107955","dining table, board","0.05450426414608955","2020","InceptionResNetV2"
"107960","lumbermill, sawmill","0.22144599258899690","2020","InceptionResNetV2"
"107960","park bench","0.14502589404582977","2020","InceptionResNetV2"
"107960","bannister, banister, balustrade, balusters, handrail","0.14238457381725310","2020","InceptionResNetV2"
"107960","jean, blue jean, denim","0.13456687331199646","2020","InceptionResNetV2"
"107960","Loafer","0.03750623390078545","2020","InceptionResNetV2"
"107961","ballplayer, baseball player","0.71647632122039800","2020","InceptionResNetV2"
"107961","baseball","0.08222933858633041","2020","InceptionResNetV2"
"107961","football helmet","0.06863707304000854","2020","InceptionResNetV2"
"107961","reel","0.00247662956826389","2020","InceptionResNetV2"
"107961","puck, hockey puck","0.00155867461580783","2020","InceptionResNetV2"
"107962","toilet seat","0.84679049253463750","2020","InceptionResNetV2"
"107962","plunger, plumber's helper","0.05505635216832161","2020","InceptionResNetV2"
"107962","toilet tissue, toilet paper, bathroom tissue","0.02780899219214916","2020","InceptionResNetV2"
"107962","washbasin, handbasin, washbowl, lavabo, wash-hand basin","0.00274194893427193","2020","InceptionResNetV2"
"107962","shower curtain","0.00166356319095939","2020","InceptionResNetV2"
"107963","paintbrush","0.11480180174112320","2020","InceptionResNetV2"
"107963","forklift","0.08117323368787766","2020","InceptionResNetV2"
"107963","garbage truck, dustcart","0.03649014607071877","2020","InceptionResNetV2"
"107963","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.03626938536763191","2020","InceptionResNetV2"
"107963","tow truck, tow car, wrecker","0.03219803422689438","2020","InceptionResNetV2"
"107964","racket, racquet","0.92033964395523070","2020","InceptionResNetV2"
"107964","tennis ball","0.05762008205056191","2020","InceptionResNetV2"
"107964","ping-pong ball","0.00019094665185548","2020","InceptionResNetV2"
"107964","electric fan, blower","0.00018002644355875","2020","InceptionResNetV2"
"107964","microphone, mike","0.00013084281818010","2020","InceptionResNetV2"
"107965","washbasin, handbasin, washbowl, lavabo, wash-hand basin","0.91489708423614500","2020","InceptionResNetV2"
"107965","medicine chest, medicine cabinet","0.02204330824315548","2020","InceptionResNetV2"
"107965","soap dispenser","0.01607927866280079","2020","InceptionResNetV2"
"107965","restaurant, eating house, eating place, eatery","0.00219214963726699","2020","InceptionResNetV2"
"107965","toilet seat","0.00183079950511456","2020","InceptionResNetV2"
"107966","microwave, microwave oven","0.66710227727890010","2020","InceptionResNetV2"
"107966","dishwasher, dish washer, dishwashing machine","0.20899358391761780","2020","InceptionResNetV2"
"107966","refrigerator, icebox","0.01925010420382023","2020","InceptionResNetV2"
"107966","toaster","0.01570217497646809","2020","InceptionResNetV2"
"107966","stove","0.00931796152144671","2020","InceptionResNetV2"
"107967","ambulance","0.75336951017379760","2020","InceptionResNetV2"
"107967","police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria","0.08203219622373581","2020","InceptionResNetV2"
"107967","fire engine, fire truck","0.01549985259771347","2020","InceptionResNetV2"
"107967","stretcher","0.01454065088182688","2020","InceptionResNetV2"
"107967","jeep, landrover","0.01104982942342758","2020","InceptionResNetV2"
"107968","packet","0.63309580087661740","2020","InceptionResNetV2"
"107968","corn","0.06504473090171814","2020","InceptionResNetV2"
"107968","confectionery, confectionary, candy store","0.05213600024580956","2020","InceptionResNetV2"
"107968","pineapple, ananas","0.01430007256567478","2020","InceptionResNetV2"
"107968","ladle","0.01256585307419300","2020","InceptionResNetV2"
"107969","washbasin, handbasin, washbowl, lavabo, wash-hand basin","0.51290220022201540","2020","InceptionResNetV2"
"107969","soap dispenser","0.20772203803062440","2020","InceptionResNetV2"
"107969","medicine chest, medicine cabinet","0.18443854153156280","2020","InceptionResNetV2"
"107969","toilet seat","0.00329029653221369","2020","InceptionResNetV2"
"107969","paper towel","0.00160622398834676","2020","InceptionResNetV2"
"107970","curly-coated retriever","0.83810317516326900","2020","InceptionResNetV2"
"107970","standard poodle","0.06391135603189468","2020","InceptionResNetV2"
"107970","Irish water spaniel","0.05089114606380463","2020","InceptionResNetV2"
"107970","Kerry blue terrier","0.00267664575949311","2020","InceptionResNetV2"
"107970","miniature poodle","0.00209689163602889","2020","InceptionResNetV2"
"107971","traffic light, traffic signal, stoplight","0.95622348785400390","2020","InceptionResNetV2"
"107971","street sign","0.00235269637778401","2020","InceptionResNetV2"
"107971","cab, hack, taxi, taxicab","0.00076528365025297","2020","InceptionResNetV2"
"107971","cinema, movie theater, movie theatre, movie house, picture palace","0.00047805765643716","2020","InceptionResNetV2"
"107971","trolleybus, trolley coach, trackless trolley","0.00038036389742047","2020","InceptionResNetV2"
"107972","thatch, thatched roof","0.84558463096618650","2020","InceptionResNetV2"
"107972","freight car","0.01350164692848921","2020","InceptionResNetV2"
"107972","passenger car, coach, carriage","0.01067061722278595","2020","InceptionResNetV2"
"107972","oxcart","0.00601770356297493","2020","InceptionResNetV2"
"107972","lumbermill, sawmill","0.00536496844142675","2020","InceptionResNetV2"
"107973","electric locomotive","0.40802764892578125","2020","InceptionResNetV2"
"107973","freight car","0.34216934442520140","2020","InceptionResNetV2"
"107973","passenger car, coach, carriage","0.13603003323078156","2020","InceptionResNetV2"
"107973","mobile home, manufactured home","0.02481661923229694","2020","InceptionResNetV2"
"107973","apiary, bee house","0.01288508530706167","2020","InceptionResNetV2"
"107974","maypole","0.95998477935791020","2020","InceptionResNetV2"
"107974","parachute, chute","0.00271796109154820","2020","InceptionResNetV2"
"107974","pole","0.00193626375403255","2020","InceptionResNetV2"
"107974","swing","0.00125678314361721","2020","InceptionResNetV2"
"107974","flagpole, flagstaff","0.00072776689194143","2020","InceptionResNetV2"
"107975","Norwegian elkhound, elkhound","0.55984222888946530","2020","InceptionResNetV2"
"107975","Siamese cat, Siamese","0.06992483884096146","2020","InceptionResNetV2"
"107975","lotion","0.04246580973267555","2020","InceptionResNetV2"
"107975","Egyptian cat","0.03287370502948761","2020","InceptionResNetV2"
"107975","Siberian husky","0.01470566075295210","2020","InceptionResNetV2"
"107976","umbrella","0.73155373334884640","2020","InceptionResNetV2"
"107976","lakeside, lakeshore","0.08609252423048020","2020","InceptionResNetV2"
"107976","sandbar, sand bar","0.05100973695516586","2020","InceptionResNetV2"
"107976","seashore, coast, seacoast, sea-coast","0.02209505252540112","2020","InceptionResNetV2"
"107976","breakwater, groin, groyne, mole, bulwark, seawall, jetty","0.01336274109780788","2020","InceptionResNetV2"
"107977","recreational vehicle, RV, R.V.","0.87832188606262210","2020","InceptionResNetV2"
"107977","ambulance","0.01914271526038647","2020","InceptionResNetV2"
"107977","moving van","0.01139769889414311","2020","InceptionResNetV2"
"107977","minibus","0.00582289602607489","2020","InceptionResNetV2"
"107977","police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria","0.00196341704577208","2020","InceptionResNetV2"
"107978","microwave, microwave oven","0.88651925325393680","2020","InceptionResNetV2"
"107978","dishwasher, dish washer, dishwashing machine","0.00483531691133976","2020","InceptionResNetV2"
"107978","stove","0.00311698298901320","2020","InceptionResNetV2"
"107978","home theater, home theatre","0.00192330591380596","2020","InceptionResNetV2"
"107978","refrigerator, icebox","0.00118611671496183","2020","InceptionResNetV2"
"107980","Great Pyrenees","0.33910077810287476","2020","InceptionResNetV2"
"107980","kuvasz","0.25887405872344970","2020","InceptionResNetV2"
"107980","ram, tup","0.12607967853546143","2020","InceptionResNetV2"
"107980","komondor","0.03627457097172737","2020","InceptionResNetV2"
"107980","llama","0.03316676616668701","2020","InceptionResNetV2"
"107983","park bench","0.99299484491348270","2020","InceptionResNetV2"
"107983","ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin","0.00031292682979256","2020","InceptionResNetV2"
"107983","peacock","0.00011676616850309","2020","InceptionResNetV2"
"107983","lakeside, lakeshore","0.00008163791062543","2020","InceptionResNetV2"
"107983","rocking chair, rocker","0.00006225064134924","2020","InceptionResNetV2"
"107984","tusker","0.91850250959396360","2020","InceptionResNetV2"
"107984","Indian elephant, Elephas maximus","0.02736146561801434","2020","InceptionResNetV2"
"107984","African elephant, Loxodonta africana","0.01184791047126055","2020","InceptionResNetV2"
"107984","jersey, T-shirt, tee shirt","0.00022377356071956","2020","InceptionResNetV2"
"107984","warthog","0.00020072462211829","2020","InceptionResNetV2"
"107985","American black bear, black bear, Ursus americanus, Euarctos americanus","0.90739947557449340","2020","InceptionResNetV2"
"107985","sloth bear, Melursus ursinus, Ursus ursinus","0.00513599487021565","2020","InceptionResNetV2"
"107985","brown bear, bruin, Ursus arctos","0.00378722744062543","2020","InceptionResNetV2"
"107985","European gallinule, Porphyrio porphyrio","0.00099667592439801","2020","InceptionResNetV2"
"107985","nipple","0.00063405191758648","2020","InceptionResNetV2"
"107986","mountain bike, all-terrain bike, off-roader","0.95672088861465450","2020","InceptionResNetV2"
"107986","moped","0.00302164745517075","2020","InceptionResNetV2"
"107986","bicycle-built-for-two, tandem bicycle, tandem","0.00191609305329621","2020","InceptionResNetV2"
"107986","alp","0.00170323031488806","2020","InceptionResNetV2"
"107986","crash helmet","0.00099181174300611","2020","InceptionResNetV2"
"107987","wreck","0.25499576330184937","2020","InceptionResNetV2"
"107987","dock, dockage, docking facility","0.21222032606601715","2020","InceptionResNetV2"
"107987","pirate, pirate ship","0.06479336321353912","2020","InceptionResNetV2"
"107987","lifeboat","0.04900463297963142","2020","InceptionResNetV2"
"107987","boathouse","0.02647898718714714","2020","InceptionResNetV2"
"107989","Indian elephant, Elephas maximus","0.63325136899948120","2020","InceptionResNetV2"
"107989","African elephant, Loxodonta africana","0.31387400627136230","2020","InceptionResNetV2"
"107989","tusker","0.01165254600346088","2020","InceptionResNetV2"
"107989","hippopotamus, hippo, river horse, Hippopotamus amphibius","0.00034254667116329","2020","InceptionResNetV2"
"107989","Arabian camel, dromedary, Camelus dromedarius","0.00032479607034475","2020","InceptionResNetV2"
"107990","llama","0.91878509521484380","2020","InceptionResNetV2"
"107990","Arabian camel, dromedary, Camelus dromedarius","0.00532952183857560","2020","InceptionResNetV2"
"107990","ostrich, Struthio camelus","0.00092243152903393","2020","InceptionResNetV2"
"107990","gazelle","0.00075905595440418","2020","InceptionResNetV2"
"107990","hyena, hyaena","0.00050689850468189","2020","InceptionResNetV2"
"107991","American black bear, black bear, Ursus americanus, Euarctos americanus","0.91185617446899410","2020","InceptionResNetV2"
"107991","brown bear, bruin, Ursus arctos","0.00498464424163103","2020","InceptionResNetV2"
"107991","sloth bear, Melursus ursinus, Ursus ursinus","0.00328651908785105","2020","InceptionResNetV2"
"107991","ice bear, polar bear, Ursus Maritimus, Thalarctos maritimus","0.00073327188147232","2020","InceptionResNetV2"
"107991","nipple","0.00053935288451612","2020","InceptionResNetV2"
"107992","sorrel","0.78713572025299070","2020","InceptionResNetV2"
"107992","alp","0.09834787994623184","2020","InceptionResNetV2"
"107992","worm fence, snake fence, snake-rail fence, Virginia fence","0.00686387671157718","2020","InceptionResNetV2"
"107992","ox","0.00524216424673796","2020","InceptionResNetV2"
"107992","barn","0.00502971606329083","2020","InceptionResNetV2"
"107993","disk brake, disc brake","0.43994393944740295","2020","InceptionResNetV2"
"107993","crash helmet","0.12202665954828262","2020","InceptionResNetV2"
"107993","moped","0.08238700032234192","2020","InceptionResNetV2"
"107993","motor scooter, scooter","0.05107730627059937","2020","InceptionResNetV2"
"107993","cowboy hat, ten-gallon hat","0.05018501356244087","2020","InceptionResNetV2"
"107994","half track","0.50410962104797360","2020","InceptionResNetV2"
"107994","golfcart, golf cart","0.04250489175319672","2020","InceptionResNetV2"
"107994","llama","0.03911837562918663","2020","InceptionResNetV2"
"107994","horse cart, horse-cart","0.02772657200694084","2020","InceptionResNetV2"
"107994","maypole","0.02578768692910671","2020","InceptionResNetV2"
"107996","computer keyboard, keypad","0.68530917167663570","2020","InceptionResNetV2"
"107996","mouse, computer mouse","0.14378525316715240","2020","InceptionResNetV2"
"107996","laptop, laptop computer","0.03519156202673912","2020","InceptionResNetV2"
"107996","abacus","0.01969408988952637","2020","InceptionResNetV2"
"107996","space bar","0.01720478944480419","2020","InceptionResNetV2"
"107997","gazelle","0.67964971065521240","2020","InceptionResNetV2"
"107997","impala, Aepyceros melampus","0.09191732108592987","2020","InceptionResNetV2"
"107997","bustard","0.02464730106294155","2020","InceptionResNetV2"
"107997","ostrich, Struthio camelus","0.01924306340515614","2020","InceptionResNetV2"
