img_id,label,conf_level,run_date,api
dec2af37391d4765,bottle,10.604384541511536,2020,resnet_coco
dec2af37391d4765,potted plant,10.527107119560242,2020,resnet_coco
dec2af37391d4765,chair,26.920104026794434,2020,resnet_coco
dec2af37391d4765,dining table,10.040926933288574,2020,resnet_coco
dec2af37391d4765,chair,12.56302297115326,2020,resnet_coco
dec2af37391d4765,chair,10.250407457351685,2020,resnet_coco
dec2af37391d4765,vase,13.148364424705505,2020,resnet_coco
dec2af37391d4765,bottle,12.35470175743103,2020,resnet_coco
dec2af37391d4765,dining table,12.38701343536377,2020,resnet_coco
dec2af37391d4765,bowl,12.70679235458374,2020,resnet_coco
dec2af37391d4765,banana,10.82795262336731,2020,resnet_coco
dec2af37391d4765,bottle,17.143800854682922,2020,resnet_coco
dec2af37391d4765,person,20.153051614761353,2020,resnet_coco
dec2af37391d4765,wine glass,20.548030734062195,2020,resnet_coco
dec2af37391d4765,knife,18.621212244033813,2020,resnet_coco
dec2af37391d4765,spoon,21.911436319351196,2020,resnet_coco
dec2af37391d4765,bottle,21.593347191810608,2020,resnet_coco
dec2af37391d4765,banana,20.27803659439087,2020,resnet_coco
dec2af37391d4765,fork,11.720752716064453,2020,resnet_coco
dec2af37391d4765,chair,11.82754933834076,2020,resnet_coco
dec2af37391d4765,bowl,31.880301237106323,2020,resnet_coco
dec2af37391d4765,cup,39.63705897331238,2020,resnet_coco
dec2af37391d4765,wine glass,33.337196707725525,2020,resnet_coco
dec2af37391d4765,tie,20.745697617530823,2020,resnet_coco
dec2af37391d4765,scissors,12.7078115940094,2020,resnet_coco
dec2af37391d4765,toothbrush,18.234562873840332,2020,resnet_coco
dec2af37391d4765,cup,34.655219316482544,2020,resnet_coco
dec2af37391d4765,vase,23.91701638698578,2020,resnet_coco
dec2af37391d4765,dining table,17.428484559059143,2020,resnet_coco
dec2af37391d4765,spoon,24.789148569107056,2020,resnet_coco
dec2af37391d4765,cup,14.610540866851807,2020,resnet_coco
dec2af37391d4765,bottle,54.353153705596924,2020,resnet_coco
dec2af37391d4765,dining table,31.376558542251587,2020,resnet_coco
dec2cc7a7f05ccec,kite,27.172642946243286,2020,resnet_coco
dec2cc7a7f05ccec,bird,79.25291061401367,2020,resnet_coco
dec2cf2eeacdd8e9,dog,13.043659925460815,2020,resnet_coco
dec2cf2eeacdd8e9,bird,14.038518071174622,2020,resnet_coco
dec2cf2eeacdd8e9,sheep,11.051705479621887,2020,resnet_coco
dec2cf2eeacdd8e9,person,13.106381893157959,2020,resnet_coco
dec2cf2eeacdd8e9,horse,13.755536079406738,2020,resnet_coco
dec2cf2eeacdd8e9,horse,39.45717811584473,2020,resnet_coco
dec2cf2eeacdd8e9,dog,19.757500290870667,2020,resnet_coco
dec2cf2eeacdd8e9,kite,19.51669454574585,2020,resnet_coco
dec2cf2eeacdd8e9,bird,10.111930966377258,2020,resnet_coco
dec2cf2eeacdd8e9,person,10.070231556892395,2020,resnet_coco
dec2cf2eeacdd8e9,person,68.5675323009491,2020,resnet_coco
dec2d44d630daecd,keyboard,10.01637876033783,2020,resnet_coco
dec2d44d630daecd,cell phone,26.49817168712616,2020,resnet_coco
dec2d44d630daecd,cell phone,23.651468753814697,2020,resnet_coco
dec2d44d630daecd,cell phone,12.47016191482544,2020,resnet_coco
dec2d44d630daecd,remote,15.67864716053009,2020,resnet_coco
dec2d44d630daecd,cell phone,14.065271615982056,2020,resnet_coco
dec2d44d630daecd,book,10.459542274475098,2020,resnet_coco
dec2d44d630daecd,remote,13.14871609210968,2020,resnet_coco
dec2d44d630daecd,keyboard,38.46622407436371,2020,resnet_coco
dec2d44d630daecd,keyboard,11.654314398765564,2020,resnet_coco
dec2d44d630daecd,remote,23.44346046447754,2020,resnet_coco
dec2d44d630daecd,keyboard,10.605603456497192,2020,resnet_coco
dec2d44d630daecd,mouse,12.449789047241211,2020,resnet_coco
dec2d44d630daecd,cell phone,14.297491312026978,2020,resnet_coco
dec2d44d630daecd,keyboard,47.377729415893555,2020,resnet_coco
dec2d44d630daecd,toaster,10.714608430862427,2020,resnet_coco
dec2d44d630daecd,mouse,97.57812023162842,2020,resnet_coco
dec2d44d630daecd,mouse,14.008703827857971,2020,resnet_coco
dec2d44d630daecd,mouse,31.009644269943237,2020,resnet_coco
dec2d44d630daecd,cell phone,10.170277953147888,2020,resnet_coco
dec2d44d630daecd,remote,12.019774317741394,2020,resnet_coco
dec2d44d630daecd,cell phone,18.371114134788513,2020,resnet_coco
dec2d44d630daecd,keyboard,11.72192394733429,2020,resnet_coco
dec2d44d630daecd,keyboard,13.804090023040771,2020,resnet_coco
dec2d44d630daecd,remote,15.448173880577087,2020,resnet_coco
dec2d44d630daecd,tv,17.000111937522888,2020,resnet_coco
dec2d44d630daecd,tv,82.75924921035767,2020,resnet_coco
dec2d44d630daecd,tv,95.7813560962677,2020,resnet_coco
dec2d44d630daecd,tv,15.885642170906067,2020,resnet_coco
dec2d44d630daecd,keyboard,19.705727696418762,2020,resnet_coco
dec2d44d630daecd,book,10.821747779846191,2020,resnet_coco
dec2d44d630daecd,keyboard,14.807230234146118,2020,resnet_coco
dec2d44d630daecd,suitcase,14.596715569496155,2020,resnet_coco
dec2d44d630daecd,tv,41.171419620513916,2020,resnet_coco
dec2d44d630daecd,laptop,38.84972631931305,2020,resnet_coco
dec2d44d630daecd,tv,15.81486463546753,2020,resnet_coco
dec2d44d630daecd,laptop,39.64027762413025,2020,resnet_coco
dec2d44d630daecd,tv,21.67198359966278,2020,resnet_coco
dec2dc5cc4208120,backpack,14.983904361724854,2020,resnet_coco
dec2dc5cc4208120,cell phone,12.665021419525146,2020,resnet_coco
dec2dc5cc4208120,parking meter,10.985186696052551,2020,resnet_coco
dec2dc5cc4208120,remote,19.489508867263794,2020,resnet_coco
dec2dc5cc4208120,sports ball,15.182530879974365,2020,resnet_coco
dec2dc5cc4208120,handbag,14.248406887054443,2020,resnet_coco
dec2dc5cc4208120,person,10.593509674072266,2020,resnet_coco
dec2dc5cc4208120,dog,23.168182373046875,2020,resnet_coco
dec2dc5cc4208120,snowboard,13.134309649467468,2020,resnet_coco
dec2dc5cc4208120,person,13.165196776390076,2020,resnet_coco
dec2dc5cc4208120,person,90.61379432678223,2020,resnet_coco
dec2e7986338db54,cell phone,10.594362020492554,2020,resnet_coco
dec2e7986338db54,cell phone,12.24319338798523,2020,resnet_coco
dec2e7986338db54,cell phone,19.93078589439392,2020,resnet_coco
dec2e7986338db54,cell phone,12.402823567390442,2020,resnet_coco
dec2e7986338db54,cell phone,14.897364377975464,2020,resnet_coco
dec2e7986338db54,cell phone,10.966727137565613,2020,resnet_coco
dec2e7986338db54,cell phone,10.441523790359497,2020,resnet_coco
dec2e7986338db54,person,11.654677987098694,2020,resnet_coco
dec2e7986338db54,person,16.04762077331543,2020,resnet_coco
dec2e7986338db54,person,21.03884220123291,2020,resnet_coco
dec2e7986338db54,car,10.394138097763062,2020,resnet_coco
dec2e7986338db54,car,18.794026970863342,2020,resnet_coco
dec2e7986338db54,car,10.266566276550293,2020,resnet_coco
dec2e7986338db54,car,10.16230583190918,2020,resnet_coco
dec2e7986338db54,car,12.133154273033142,2020,resnet_coco
dec2e7986338db54,person,11.316141486167908,2020,resnet_coco
dec2e7986338db54,car,11.283865571022034,2020,resnet_coco
dec2e7986338db54,car,16.149809956550598,2020,resnet_coco
dec2e7986338db54,car,11.39921247959137,2020,resnet_coco
dec2e7986338db54,car,10.787570476531982,2020,resnet_coco
dec2e7986338db54,person,11.16090714931488,2020,resnet_coco
dec2e7986338db54,motorcycle,11.54831349849701,2020,resnet_coco
dec2e7986338db54,person,10.566166043281555,2020,resnet_coco
dec2e7986338db54,bicycle,10.92647910118103,2020,resnet_coco
dec2e7986338db54,motorcycle,14.633184671401978,2020,resnet_coco
dec2e7986338db54,car,14.705809950828552,2020,resnet_coco
dec2e7986338db54,car,17.851772904396057,2020,resnet_coco
dec2e7986338db54,bicycle,10.916176438331604,2020,resnet_coco
dec2e7986338db54,bicycle,21.049657464027405,2020,resnet_coco
dec2e7986338db54,bicycle,12.950465083122253,2020,resnet_coco
dec2e7986338db54,bicycle,12.49428391456604,2020,resnet_coco
dec2e7986338db54,bicycle,10.6299489736557,2020,resnet_coco
dec2e7986338db54,bicycle,22.929224371910095,2020,resnet_coco
dec2e7986338db54,motorcycle,13.212144374847412,2020,resnet_coco
dec2e7986338db54,person,10.146838426589966,2020,resnet_coco
dec2e7986338db54,person,16.23147428035736,2020,resnet_coco
dec2e7986338db54,bicycle,15.49217402935028,2020,resnet_coco
dec2e7986338db54,bicycle,18.03392469882965,2020,resnet_coco
dec2e7986338db54,bicycle,11.551845073699951,2020,resnet_coco
dec2e7986338db54,bottle,10.968101024627686,2020,resnet_coco
dec2e7986338db54,remote,13.043782114982605,2020,resnet_coco
dec2e7986338db54,person,14.219841361045837,2020,resnet_coco
dec2e7986338db54,person,25.603538751602173,2020,resnet_coco
dec2e7986338db54,car,32.02463388442993,2020,resnet_coco
dec2e7986338db54,person,28.82569432258606,2020,resnet_coco
dec2e7986338db54,person,14.552554488182068,2020,resnet_coco
dec2e7986338db54,person,12.923422455787659,2020,resnet_coco
dec2e7986338db54,car,14.547854661941528,2020,resnet_coco
dec2e7986338db54,car,25.748103857040405,2020,resnet_coco
dec2e7986338db54,person,45.03373205661774,2020,resnet_coco
dec2e7986338db54,person,79.96052503585815,2020,resnet_coco
dec2e7986338db54,person,11.460164189338684,2020,resnet_coco
dec2e7986338db54,car,11.015596985816956,2020,resnet_coco
dec2e7986338db54,car,17.1667218208313,2020,resnet_coco
dec2e7986338db54,bicycle,10.470324754714966,2020,resnet_coco
dec2e7986338db54,bench,15.817567706108093,2020,resnet_coco
dec2e7986338db54,bench,13.70759904384613,2020,resnet_coco
dec2e7986338db54,bench,14.830654859542847,2020,resnet_coco
dec2e7986338db54,person,17.432844638824463,2020,resnet_coco
dec2e7986338db54,motorcycle,11.881205439567566,2020,resnet_coco
dec2e7986338db54,person,13.987228274345398,2020,resnet_coco
dec2e7986338db54,person,11.299142241477966,2020,resnet_coco
dec2e7986338db54,person,16.577640175819397,2020,resnet_coco
dec2e7986338db54,handbag,11.207294464111328,2020,resnet_coco
dec2e7986338db54,bus,12.00665533542633,2020,resnet_coco
dec2e7986338db54,bus,11.227896809577942,2020,resnet_coco
dec2e7986338db54,person,13.357117772102356,2020,resnet_coco
dec2e7986338db54,car,11.349955201148987,2020,resnet_coco
dec2e7986338db54,truck,10.581764578819275,2020,resnet_coco
dec2e7986338db54,person,70.53226828575134,2020,resnet_coco
dec2e7986338db54,backpack,10.640010237693787,2020,resnet_coco
dec2e7986338db54,person,30.97412884235382,2020,resnet_coco
dec2e7986338db54,person,12.41472065448761,2020,resnet_coco
dec2e7986338db54,bench,11.482399702072144,2020,resnet_coco
dec2e7986338db54,motorcycle,25.21856427192688,2020,resnet_coco
dec2e7986338db54,dog,13.617146015167236,2020,resnet_coco
dec2e7986338db54,horse,10.018467903137207,2020,resnet_coco
dec2e7986338db54,motorcycle,12.4845951795578,2020,resnet_coco
dec2e7986338db54,person,10.868772864341736,2020,resnet_coco
dec2e7986338db54,suitcase,10.818111896514893,2020,resnet_coco
dec2e7986338db54,dog,14.037913084030151,2020,resnet_coco
dec2e7986338db54,umbrella,12.022113800048828,2020,resnet_coco
dec2e7986338db54,tv,17.727985978126526,2020,resnet_coco
dec2e7986338db54,umbrella,17.240846157073975,2020,resnet_coco
dec2e7986338db54,person,18.276548385620117,2020,resnet_coco
dec2e7986338db54,tv,12.065654993057251,2020,resnet_coco
dec2e7986338db54,traffic light,21.358519792556763,2020,resnet_coco
dec2e7986338db54,train,16.486790776252747,2020,resnet_coco
dec2e7986338db54,car,30.257421731948853,2020,resnet_coco
dec2e7986338db54,bus,25.31801164150238,2020,resnet_coco
dec2e7986338db54,car,18.545687198638916,2020,resnet_coco
dec2f024cd71af57,giraffe,99.96964931488037,2020,resnet_coco
dec2fe26b6cf24bd,bowl,13.006669282913208,2020,resnet_coco
dec2fe26b6cf24bd,cup,21.168389916419983,2020,resnet_coco
dec2fe26b6cf24bd,spoon,10.170379281044006,2020,resnet_coco
dec2fe26b6cf24bd,toothbrush,11.102515459060669,2020,resnet_coco
dec2fe26b6cf24bd,person,27.20566987991333,2020,resnet_coco
dec2fe26b6cf24bd,baseball bat,11.261877417564392,2020,resnet_coco
dec2fe26b6cf24bd,frisbee,12.204769253730774,2020,resnet_coco
dec2fe26b6cf24bd,backpack,10.243439674377441,2020,resnet_coco
dec2fe26b6cf24bd,handbag,25.732851028442383,2020,resnet_coco
dec2fe26b6cf24bd,tennis racket,15.26605486869812,2020,resnet_coco
dec2fe26b6cf24bd,baseball glove,22.213560342788696,2020,resnet_coco
dec2fe26b6cf24bd,bottle,22.642409801483154,2020,resnet_coco
dec2fe26b6cf24bd,hair dryer,22.903698682785034,2020,resnet_coco
dec2fe26b6cf24bd,tennis racket,15.7263845205307,2020,resnet_coco
dec2fe26b6cf24bd,tennis racket,17.33294427394867,2020,resnet_coco
dec2fe26b6cf24bd,tennis racket,11.298024654388428,2020,resnet_coco
dec2fe26b6cf24bd,tennis racket,20.762130618095398,2020,resnet_coco
dec2fe26b6cf24bd,person,10.779082775115967,2020,resnet_coco
dec2fe26b6cf24bd,person,98.38056564331055,2020,resnet_coco
dec2fe26b6cf24bd,person,82.86237716674805,2020,resnet_coco
dec2fe26b6cf24bd,person,27.606678009033203,2020,resnet_coco
dec2fe26b6cf24bd,person,10.455194115638733,2020,resnet_coco
dec2fe26b6cf24bd,clock,16.62209928035736,2020,resnet_coco
dec2fe26b6cf24bd,scissors,10.231959819793701,2020,resnet_coco
dec2fe26b6cf24bd,scissors,13.93592655658722,2020,resnet_coco
dec2fe26b6cf24bd,frisbee,11.075863242149353,2020,resnet_coco
dec300b8f29a7650,person,11.280083656311035,2020,resnet_coco
dec300b8f29a7650,person,11.790183186531067,2020,resnet_coco
dec300b8f29a7650,cell phone,11.084502935409546,2020,resnet_coco
dec300b8f29a7650,bottle,11.652979254722595,2020,resnet_coco
dec300b8f29a7650,person,12.669426202774048,2020,resnet_coco
dec300b8f29a7650,person,18.61892342567444,2020,resnet_coco
dec300b8f29a7650,person,10.356789827346802,2020,resnet_coco
dec300b8f29a7650,person,12.05514371395111,2020,resnet_coco
dec300b8f29a7650,chair,10.348939895629883,2020,resnet_coco
dec300b8f29a7650,chair,12.82222867012024,2020,resnet_coco
dec300b8f29a7650,chair,10.710859298706055,2020,resnet_coco
dec300b8f29a7650,backpack,16.46287739276886,2020,resnet_coco
dec300b8f29a7650,handbag,21.14684283733368,2020,resnet_coco
dec300b8f29a7650,suitcase,11.4198237657547,2020,resnet_coco
dec300b8f29a7650,chair,10.035774111747742,2020,resnet_coco
dec300b8f29a7650,chair,11.02638840675354,2020,resnet_coco
dec300b8f29a7650,spoon,11.889073252677917,2020,resnet_coco
dec300b8f29a7650,person,10.409560799598694,2020,resnet_coco
dec300b8f29a7650,person,37.83411085605621,2020,resnet_coco
dec300b8f29a7650,person,11.087411642074585,2020,resnet_coco
dec300b8f29a7650,chair,20.59805393218994,2020,resnet_coco
dec300b8f29a7650,book,18.21559965610504,2020,resnet_coco
dec300b8f29a7650,handbag,11.895781755447388,2020,resnet_coco
dec300b8f29a7650,handbag,28.363189101219177,2020,resnet_coco
dec300b8f29a7650,suitcase,10.68735122680664,2020,resnet_coco
dec300b8f29a7650,chair,11.777907609939575,2020,resnet_coco
dec300b8f29a7650,person,13.655206561088562,2020,resnet_coco
dec300b8f29a7650,person,13.526871800422668,2020,resnet_coco
dec300b8f29a7650,laptop,11.985379457473755,2020,resnet_coco
dec300b8f29a7650,book,11.885005235671997,2020,resnet_coco
dec300b8f29a7650,chair,15.766951441764832,2020,resnet_coco
dec300b8f29a7650,handbag,11.379614472389221,2020,resnet_coco
dec300b8f29a7650,chair,12.7803236246109,2020,resnet_coco
dec300b8f29a7650,chair,21.315881609916687,2020,resnet_coco
dec300b8f29a7650,handbag,10.405856370925903,2020,resnet_coco
dec300b8f29a7650,chair,12.89166510105133,2020,resnet_coco
dec300b8f29a7650,handbag,10.44798493385315,2020,resnet_coco
dec300b8f29a7650,chair,28.478360176086426,2020,resnet_coco
dec300b8f29a7650,suitcase,18.425774574279785,2020,resnet_coco
dec300b8f29a7650,chair,13.57605755329132,2020,resnet_coco
dec300b8f29a7650,book,10.486933588981628,2020,resnet_coco
dec300b8f29a7650,handbag,10.87145209312439,2020,resnet_coco
dec300b8f29a7650,chair,14.622116088867188,2020,resnet_coco
dec300b8f29a7650,suitcase,14.511865377426147,2020,resnet_coco
dec300b8f29a7650,chair,10.060113668441772,2020,resnet_coco
dec300b8f29a7650,chair,14.55777883529663,2020,resnet_coco
dec300b8f29a7650,chair,10.544553399085999,2020,resnet_coco
dec300b8f29a7650,toaster,13.663312792778015,2020,resnet_coco
dec300b8f29a7650,refrigerator,21.312204003334045,2020,resnet_coco
dec300b8f29a7650,microwave,11.306360363960266,2020,resnet_coco
dec300b8f29a7650,microwave,16.11512005329132,2020,resnet_coco
dec300b8f29a7650,person,86.8807315826416,2020,resnet_coco
dec300b8f29a7650,oven,11.97284460067749,2020,resnet_coco
dec300b8f29a7650,person,12.281075119972229,2020,resnet_coco
dec300b8f29a7650,suitcase,28.670436143875122,2020,resnet_coco
dec300b8f29a7650,handbag,10.640206933021545,2020,resnet_coco
dec300b8f29a7650,person,62.167537212371826,2020,resnet_coco
dec300b8f29a7650,suitcase,12.96338140964508,2020,resnet_coco
dec300b8f29a7650,handbag,14.926457405090332,2020,resnet_coco
dec300b8f29a7650,chair,13.450857996940613,2020,resnet_coco
dec300b8f29a7650,suitcase,31.48503005504608,2020,resnet_coco
dec300b8f29a7650,backpack,18.53567063808441,2020,resnet_coco
dec300b8f29a7650,chair,21.24040722846985,2020,resnet_coco
dec300b8f29a7650,chair,17.825639247894287,2020,resnet_coco
dec300b8f29a7650,suitcase,18.26608180999756,2020,resnet_coco
dec300b8f29a7650,dining table,12.53511905670166,2020,resnet_coco
dec300b8f29a7650,chair,10.508325695991516,2020,resnet_coco
dec300b8f29a7650,chair,10.274744033813477,2020,resnet_coco
dec300b8f29a7650,backpack,12.768521904945374,2020,resnet_coco
dec300b8f29a7650,skateboard,10.014504194259644,2020,resnet_coco
dec300b8f29a7650,bench,19.588977098464966,2020,resnet_coco
dec300b8f29a7650,dining table,20.096617937088013,2020,resnet_coco
dec300b8f29a7650,couch,12.065666913986206,2020,resnet_coco
dec300b8f29a7650,bed,10.594817996025085,2020,resnet_coco
dec300b8f29a7650,suitcase,10.030552744865417,2020,resnet_coco
dec300b8f29a7650,person,12.036588788032532,2020,resnet_coco
dec300b8f29a7650,train,14.071676135063171,2020,resnet_coco
dec300b8f29a7650,bus,11.685898900032043,2020,resnet_coco
dec300b8f29a7650,refrigerator,11.684158444404602,2020,resnet_coco
dec300b8f29a7650,person,12.91167140007019,2020,resnet_coco
dec300b8f29a7650,bench,11.409586668014526,2020,resnet_coco
dec30d5b87f69003,person,14.082583785057068,2020,resnet_coco
dec30d5b87f69003,person,12.82450556755066,2020,resnet_coco
dec30d5b87f69003,elephant,11.060497164726257,2020,resnet_coco
dec30d5b87f69003,person,11.61489486694336,2020,resnet_coco
dec30d5b87f69003,person,19.735482335090637,2020,resnet_coco
dec30d5b87f69003,elephant,10.016784071922302,2020,resnet_coco
dec30d5b87f69003,person,11.179202795028687,2020,resnet_coco
dec30d5b87f69003,person,30.69334626197815,2020,resnet_coco
dec30d5b87f69003,person,21.071666479110718,2020,resnet_coco
dec30d5b87f69003,person,17.264899611473083,2020,resnet_coco
dec30d5b87f69003,person,11.748814582824707,2020,resnet_coco
dec30d5b87f69003,person,14.198306202888489,2020,resnet_coco
dec30d5b87f69003,chair,10.83177626132965,2020,resnet_coco
dec30d5b87f69003,elephant,17.36302673816681,2020,resnet_coco
dec30d5b87f69003,person,27.41374671459198,2020,resnet_coco
dec30d5b87f69003,person,74.00110960006714,2020,resnet_coco
dec30d5b87f69003,person,80.87468147277832,2020,resnet_coco
dec30d5b87f69003,person,16.726437211036682,2020,resnet_coco
dec30d5b87f69003,person,99.61941242218018,2020,resnet_coco
dec30d5b87f69003,person,21.47347629070282,2020,resnet_coco
dec31129b2d95483,person,11.467933654785156,2020,resnet_coco
dec31129b2d95483,skateboard,12.626367807388306,2020,resnet_coco
dec31129b2d95483,surfboard,10.033982992172241,2020,resnet_coco
dec31129b2d95483,bird,18.025776743888855,2020,resnet_coco
dec31129b2d95483,person,10.813602805137634,2020,resnet_coco
dec31129b2d95483,person,14.928966760635376,2020,resnet_coco
dec31129b2d95483,person,49.3431955575943,2020,resnet_coco
dec31129b2d95483,person,13.319101929664612,2020,resnet_coco
dec31129b2d95483,person,12.683308124542236,2020,resnet_coco
dec31129b2d95483,person,11.191779375076294,2020,resnet_coco
dec31129b2d95483,person,14.589035511016846,2020,resnet_coco
dec31129b2d95483,person,15.393409132957458,2020,resnet_coco
dec31129b2d95483,tv,15.12688398361206,2020,resnet_coco
dec31129b2d95483,person,12.626448273658752,2020,resnet_coco
dec31129b2d95483,umbrella,10.913658142089844,2020,resnet_coco
dec31129b2d95483,person,89.74655866622925,2020,resnet_coco
dec31e216e5367f6,person,16.94493591785431,2020,resnet_coco
dec31e216e5367f6,person,10.787415504455566,2020,resnet_coco
dec31e216e5367f6,tie,16.27841591835022,2020,resnet_coco
dec31e216e5367f6,tie,10.817089676856995,2020,resnet_coco
dec31e216e5367f6,tie,16.89942479133606,2020,resnet_coco
dec31e216e5367f6,tie,17.98507869243622,2020,resnet_coco
dec31e216e5367f6,person,14.730668067932129,2020,resnet_coco
dec31e216e5367f6,person,13.443240523338318,2020,resnet_coco
dec31e216e5367f6,person,10.855850577354431,2020,resnet_coco
dec31e216e5367f6,tie,14.593923091888428,2020,resnet_coco
dec31e216e5367f6,tie,32.71152973175049,2020,resnet_coco
dec31e216e5367f6,tie,26.831787824630737,2020,resnet_coco
dec31e216e5367f6,tie,11.666929721832275,2020,resnet_coco
dec31e216e5367f6,tie,24.656513333320618,2020,resnet_coco
dec31e216e5367f6,tie,17.453518509864807,2020,resnet_coco
dec31e216e5367f6,tie,17.883053421974182,2020,resnet_coco
dec31e216e5367f6,tie,14.162924885749817,2020,resnet_coco
dec31e216e5367f6,tie,11.897048354148865,2020,resnet_coco
dec31e216e5367f6,teddy bear,11.806508898735046,2020,resnet_coco
dec31e216e5367f6,tie,10.21529734134674,2020,resnet_coco
dec31e216e5367f6,tie,68.27085018157959,2020,resnet_coco
dec31e216e5367f6,tie,11.635476350784302,2020,resnet_coco
dec31e216e5367f6,tie,33.23270082473755,2020,resnet_coco
dec31e216e5367f6,tie,16.215842962265015,2020,resnet_coco
dec31e216e5367f6,tie,52.987778186798096,2020,resnet_coco
dec31e216e5367f6,tie,10.295996069908142,2020,resnet_coco
dec31e216e5367f6,remote,14.482158422470093,2020,resnet_coco
dec31e216e5367f6,handbag,17.607039213180542,2020,resnet_coco
dec31e216e5367f6,tennis racket,10.019612312316895,2020,resnet_coco
dec31e216e5367f6,handbag,11.292627453804016,2020,resnet_coco
dec31e216e5367f6,potted plant,21.795040369033813,2020,resnet_coco
dec31e216e5367f6,potted plant,10.075083374977112,2020,resnet_coco
dec31e216e5367f6,potted plant,37.93763518333435,2020,resnet_coco
dec31e216e5367f6,person,27.481859922409058,2020,resnet_coco
dec31e216e5367f6,person,12.53233253955841,2020,resnet_coco
dec31e216e5367f6,person,55.37792444229126,2020,resnet_coco
dec31e216e5367f6,person,61.2040638923645,2020,resnet_coco
dec31e216e5367f6,chair,10.230538249015808,2020,resnet_coco
dec31e216e5367f6,potted plant,19.860070943832397,2020,resnet_coco
dec31e216e5367f6,person,11.805173754692078,2020,resnet_coco
dec31e216e5367f6,person,10.21147072315216,2020,resnet_coco
dec31e216e5367f6,chair,12.59438693523407,2020,resnet_coco
dec31e216e5367f6,person,10.031682252883911,2020,resnet_coco
dec31e216e5367f6,person,12.756657600402832,2020,resnet_coco
dec31e216e5367f6,chair,19.437995553016663,2020,resnet_coco
dec31e216e5367f6,person,15.967494249343872,2020,resnet_coco
dec31e216e5367f6,person,14.076253771781921,2020,resnet_coco
dec31e216e5367f6,person,22.781673073768616,2020,resnet_coco
dec31e216e5367f6,person,10.510367155075073,2020,resnet_coco
dec31e216e5367f6,dining table,10.18264889717102,2020,resnet_coco
dec31e216e5367f6,chair,11.753490567207336,2020,resnet_coco
dec31e216e5367f6,person,24.517717957496643,2020,resnet_coco
dec31e216e5367f6,person,18.227121233940125,2020,resnet_coco
dec31e216e5367f6,person,14.206662774085999,2020,resnet_coco
dec31e216e5367f6,person,12.279072403907776,2020,resnet_coco
dec31e216e5367f6,person,11.037161946296692,2020,resnet_coco
dec31e216e5367f6,person,11.501488089561462,2020,resnet_coco
dec31e216e5367f6,person,13.902759552001953,2020,resnet_coco
dec31e216e5367f6,person,18.899068236351013,2020,resnet_coco
dec31e216e5367f6,person,18.483486771583557,2020,resnet_coco
dec31e216e5367f6,person,17.378386855125427,2020,resnet_coco
dec31e216e5367f6,person,10.144862532615662,2020,resnet_coco
dec31e216e5367f6,teddy bear,11.3444983959198,2020,resnet_coco
dec31e216e5367f6,person,11.357411742210388,2020,resnet_coco
dec31e216e5367f6,tie,12.342298030853271,2020,resnet_coco
dec31e216e5367f6,tie,11.284756660461426,2020,resnet_coco
dec31e216e5367f6,tie,15.882709622383118,2020,resnet_coco
dec31e216e5367f6,person,11.350512504577637,2020,resnet_coco
dec31e216e5367f6,person,16.89073145389557,2020,resnet_coco
