img_id,label,conf_level,run_date,api
ded907d80baf11c9,tree,100.0,2020,imagga
ded907d80baf11c9,woody plant,88.0657043457031,2020,imagga
ded907d80baf11c9,poplar,63.6793518066406,2020,imagga
ded907d80baf11c9,vascular plant,52.4638366699219,2020,imagga
ded907d80baf11c9,forest,49.8418121337891,2020,imagga
dec670679bea8369,flag,78.7591781616211,2020,imagga
dec670679bea8369,emblem,54.3297691345215,2020,imagga
dec670679bea8369,stall,25.0336856842041,2020,imagga
dec670679bea8369,people,21.1785449981689,2020,imagga
dec670679bea8369,person,20.4520072937012,2020,imagga
dee3428d87d3fcc4,racer,100.0,2020,imagga
dee3428d87d3fcc4,car,100.0,2020,imagga
dee3428d87d3fcc4,motor vehicle,100.0,2020,imagga
dee3428d87d3fcc4,auto,73.7674942016602,2020,imagga
dee3428d87d3fcc4,vehicle,69.4959182739258,2020,imagga
ded9f96e5a8090d7,dandelion,100.0,2020,imagga
ded9f96e5a8090d7,herb,100.0,2020,imagga
ded9f96e5a8090d7,plant,98.167594909668,2020,imagga
ded9f96e5a8090d7,flower,59.2005882263184,2020,imagga
ded9f96e5a8090d7,yellow,51.0074310302734,2020,imagga
dec973cf6385498e,sexy,55.5563125610352,2020,imagga
dec973cf6385498e,attractive,53.3056106567383,2020,imagga
dec973cf6385498e,hair,50.856273651123,2020,imagga
dec973cf6385498e,model,49.901985168457,2020,imagga
dec973cf6385498e,fashion,47.6140022277832,2020,imagga
dee20b5e5f872329,toilet,100.0,2020,imagga
dee20b5e5f872329,room,100.0,2020,imagga
dee20b5e5f872329,bathroom,95.3897399902344,2020,imagga
dee20b5e5f872329,interior,55.7763481140137,2020,imagga
dee20b5e5f872329,bath,46.5597801208496,2020,imagga
ded461b60f7066d4,child,98.6792526245117,2020,imagga
ded461b60f7066d4,sibling,52.5588493347168,2020,imagga
ded461b60f7066d4,kid,48.810791015625,2020,imagga
ded461b60f7066d4,childhood,46.6365013122559,2020,imagga
ded461b60f7066d4,boy,46.145866394043,2020,imagga
dee401a46a674d38,man,42.3299179077148,2020,imagga
dee401a46a674d38,male,34.861270904541,2020,imagga
dee401a46a674d38,person,31.4008140563965,2020,imagga
dee401a46a674d38,people,28.441764831543,2020,imagga
dee401a46a674d38,businessman,27.3619575500488,2020,imagga
dec55d16757a804f,person,43.2601776123047,2020,imagga
dec55d16757a804f,black,43.0327911376953,2020,imagga
dec55d16757a804f,model,34.2367210388184,2020,imagga
dec55d16757a804f,sexy,33.7459869384766,2020,imagga
dec55d16757a804f,adult,33.1345138549805,2020,imagga
dece9feb4e2504e4,smasher,60.5130844116211,2020,imagga
dece9feb4e2504e4,hair,50.8884353637695,2020,imagga
dece9feb4e2504e4,portrait,48.0463218688965,2020,imagga
dece9feb4e2504e4,model,47.5965805053711,2020,imagga
dece9feb4e2504e4,attractive,44.9217414855957,2020,imagga
dee7eabb5f1df4d7,barn,100.0,2020,imagga
dee7eabb5f1df4d7,farm building,100.0,2020,imagga
dee7eabb5f1df4d7,building,100.0,2020,imagga
dee7eabb5f1df4d7,structure,69.3019866943359,2020,imagga
dee7eabb5f1df4d7,house,45.2990684509277,2020,imagga
dedd766cfd715031,photographer,66.1776275634766,2020,imagga
dedd766cfd715031,spectator,36.4021644592285,2020,imagga
dedd766cfd715031,pedestrian,31.8663673400879,2020,imagga
dedd766cfd715031,people,31.2199878692627,2020,imagga
dedd766cfd715031,group,26.587438583374,2020,imagga
ded71612f8927abb,groom,100.0,2020,imagga
ded71612f8927abb,man,44.4508819580078,2020,imagga
ded71612f8927abb,suit,44.2827453613281,2020,imagga
ded71612f8927abb,people,41.3673057556152,2020,imagga
ded71612f8927abb,couple,39.2950897216797,2020,imagga
ded6b010583b9510,skateboard,100.0,2020,imagga
ded6b010583b9510,wheeled vehicle,100.0,2020,imagga
ded6b010583b9510,board,100.0,2020,imagga
ded6b010583b9510,vehicle,87.6749801635742,2020,imagga
ded6b010583b9510,conveyance,61.5607948303223,2020,imagga
decb6e381e742447,book jacket,95.5066299438477,2020,imagga
decb6e381e742447,jacket,74.3251190185547,2020,imagga
decb6e381e742447,wrapping,56.463695526123,2020,imagga
decb6e381e742447,covering,37.886661529541,2020,imagga
decb6e381e742447,billboard,36.3983573913574,2020,imagga
ded2a8eb4a66ced3,tree,34.4968299865723,2020,imagga
ded2a8eb4a66ced3,sky,29.9044952392578,2020,imagga
ded2a8eb4a66ced3,water,27.373592376709,2020,imagga
ded2a8eb4a66ced3,light,25.4117336273193,2020,imagga
ded2a8eb4a66ced3,star,24.7923069000244,2020,imagga
dee072f0aec7569b,coot,100.0,2020,imagga
dee072f0aec7569b,wading bird,74.1604461669922,2020,imagga
dee072f0aec7569b,bird,51.036678314209,2020,imagga
dee072f0aec7569b,water,44.7144966125488,2020,imagga
dee072f0aec7569b,lake,41.2130012512207,2020,imagga
deda5d9fdc4b7248,farmer,79.9031448364258,2020,imagga
deda5d9fdc4b7248,plow,58.7150192260742,2020,imagga
deda5d9fdc4b7248,tool,50.0216522216797,2020,imagga
deda5d9fdc4b7248,person,39.364387512207,2020,imagga
deda5d9fdc4b7248,landscape,26.7867126464844,2020,imagga
dee3652a7ab0097e,bird,100.0,2020,imagga
dee3652a7ab0097e,wildlife,57.0178031921387,2020,imagga
dee3652a7ab0097e,beak,54.157039642334,2020,imagga
dee3652a7ab0097e,animal,43.8902397155762,2020,imagga
dee3652a7ab0097e,feather,36.4931144714355,2020,imagga
ded01744b2885b96,bridge,62.1336517333984,2020,imagga
ded01744b2885b96,architecture,51.9429740905762,2020,imagga
ded01744b2885b96,river,50.3807067871094,2020,imagga
ded01744b2885b96,structure,44.0900917053223,2020,imagga
ded01744b2885b96,building,39.8412399291992,2020,imagga
dec800f0adfdf63c,horse,100.0,2020,imagga
dec800f0adfdf63c,leading rein,64.6796798706055,2020,imagga
dec800f0adfdf63c,rein,53.3763618469238,2020,imagga
dec800f0adfdf63c,animal,47.8972282409668,2020,imagga
dec800f0adfdf63c,farm,46.4782409667969,2020,imagga
ded7b5a995297da5,trainer,66.4015502929688,2020,imagga
ded7b5a995297da5,man,40.9644165039062,2020,imagga
ded7b5a995297da5,male,39.0310211181641,2020,imagga
ded7b5a995297da5,group,33.0237770080566,2020,imagga
ded7b5a995297da5,person,29.750036239624,2020,imagga
ded22dd037d3480f,knee pad,87.0507202148438,2020,imagga
ded22dd037d3480f,clothing,70.3433609008789,2020,imagga
ded22dd037d3480f,protective garment,69.6405792236328,2020,imagga
ded22dd037d3480f,covering,42.508430480957,2020,imagga
ded22dd037d3480f,consumer goods,41.7143974304199,2020,imagga
decabef472ca12b0,person,40.3406372070312,2020,imagga
decabef472ca12b0,singer,36.1137771606445,2020,imagga
decabef472ca12b0,people,34.0512466430664,2020,imagga
decabef472ca12b0,adult,33.3387069702148,2020,imagga
decabef472ca12b0,man,32.2773475646973,2020,imagga
dee1eb943dcde74c,cover girl,100.0,2020,imagga
dee1eb943dcde74c,sexy,58.7698249816895,2020,imagga
dee1eb943dcde74c,bikini,53.299877166748,2020,imagga
dee1eb943dcde74c,attractive,51.1947555541992,2020,imagga
dee1eb943dcde74c,model,49.1148567199707,2020,imagga
ded9007b73d94536,tree,69.388427734375,2020,imagga
ded9007b73d94536,lakeside,57.747127532959,2020,imagga
ded9007b73d94536,shore,48.1104888916016,2020,imagga
ded9007b73d94536,sky,40.226619720459,2020,imagga
ded9007b73d94536,trees,40.0859718322754,2020,imagga
dee9aa338f3e77af,life,53.8974456787109,2020,imagga
dee9aa338f3e77af,patriot,43.1282234191895,2020,imagga
dee9aa338f3e77af,flag,30.2733993530273,2020,imagga
dee9aa338f3e77af,man,28.1996574401855,2020,imagga
dee9aa338f3e77af,business,27.9114036560059,2020,imagga
dee7a44da86491ec,wheelchair,70.1797714233398,2020,imagga
dee7a44da86491ec,bicycle,65.429443359375,2020,imagga
dee7a44da86491ec,bike,55.6358489990234,2020,imagga
dee7a44da86491ec,wheeled vehicle,52.3981742858887,2020,imagga
dee7a44da86491ec,tricycle,51.6102828979492,2020,imagga
dedfd6415d1ccae5,truck,100.0,2020,imagga
dedfd6415d1ccae5,motor vehicle,96.6294860839844,2020,imagga
dedfd6415d1ccae5,fire engine,77.6664733886719,2020,imagga
dedfd6415d1ccae5,tow truck,65.8553771972656,2020,imagga
dedfd6415d1ccae5,wheeled vehicle,33.1975708007812,2020,imagga
dedd804fa71c9cce,water,28.6635150909424,2020,imagga
dedd804fa71c9cce,sunset,25.1357574462891,2020,imagga
dedd804fa71c9cce,night,23.9547996520996,2020,imagga
dedd804fa71c9cce,silhouette,21.5005226135254,2020,imagga
dedd804fa71c9cce,light,20.727237701416,2020,imagga
decb99bdb8ab0f85,newspaper,48.7799415588379,2020,imagga
decb99bdb8ab0f85,product,33.9413719177246,2020,imagga
decb99bdb8ab0f85,creation,27.7840118408203,2020,imagga
decb99bdb8ab0f85,paper,23.4995937347412,2020,imagga
decb99bdb8ab0f85,business,19.418493270874,2020,imagga
ded5568d38909098,television,37.3604202270508,2020,imagga
ded5568d38909098,chalk,34.1314430236816,2020,imagga
ded5568d38909098,videotape,31.8905296325684,2020,imagga
ded5568d38909098,blackboard,31.2000045776367,2020,imagga
ded5568d38909098,texture,29.9052467346191,2020,imagga
ded4bdcc2fc7dc08,sport,78.5922470092773,2020,imagga
ded4bdcc2fc7dc08,ball,61.8095245361328,2020,imagga
ded4bdcc2fc7dc08,game,44.6448211669922,2020,imagga
ded4bdcc2fc7dc08,player,43.122200012207,2020,imagga
ded4bdcc2fc7dc08,competition,41.2436828613281,2020,imagga
ded6898bc3230c16,frame,39.5166511535645,2020,imagga
ded6898bc3230c16,decoration,31.8323745727539,2020,imagga
ded6898bc3230c16,card,29.4389820098877,2020,imagga
ded6898bc3230c16,design,27.6595592498779,2020,imagga
ded6898bc3230c16,floral,24.6666145324707,2020,imagga
dedb2e80b4f7dbf1,speedboat,100.0,2020,imagga
dedb2e80b4f7dbf1,boat,100.0,2020,imagga
dedb2e80b4f7dbf1,motorboat,93.4357757568359,2020,imagga
dedb2e80b4f7dbf1,vessel,62.177806854248,2020,imagga
dedb2e80b4f7dbf1,sea,52.625415802002,2020,imagga
ded957facc42288a,shop,81.4145050048828,2020,imagga
ded957facc42288a,mercantile establishment,64.4537506103516,2020,imagga
ded957facc42288a,building,53.0149192810059,2020,imagga
ded957facc42288a,barbershop,45.2970771789551,2020,imagga
ded957facc42288a,place of business,42.1102867126465,2020,imagga
dee13c6bd3af5f89,person,39.3317489624023,2020,imagga
dee13c6bd3af5f89,man,38.9723510742188,2020,imagga
dee13c6bd3af5f89,male,38.8923263549805,2020,imagga
dee13c6bd3af5f89,people,35.1388168334961,2020,imagga
dee13c6bd3af5f89,adult,33.8079948425293,2020,imagga
dedcc81239118643,architecture,46.1207237243652,2020,imagga
dedcc81239118643,interior,32.7339019775391,2020,imagga
dedcc81239118643,building,30.4300155639648,2020,imagga
dedcc81239118643,basement,29.2851448059082,2020,imagga
dedcc81239118643,wall,28.1565895080566,2020,imagga
dedeab84ecfac6b5,barn,100.0,2020,imagga
dedeab84ecfac6b5,farm building,100.0,2020,imagga
dedeab84ecfac6b5,building,88.7588195800781,2020,imagga
dedeab84ecfac6b5,structure,81.0867462158203,2020,imagga
dedeab84ecfac6b5,hut,36.9866027832031,2020,imagga
ded896dcb649a267,sport,74.6636962890625,2020,imagga
ded896dcb649a267,trainer,71.4630279541016,2020,imagga
ded896dcb649a267,ball,70.1058044433594,2020,imagga
ded896dcb649a267,basketball,53.4526977539062,2020,imagga
ded896dcb649a267,game equipment,39.5096817016602,2020,imagga
dedd5169ba2183b5,snow,23.5903186798096,2020,imagga
dedd5169ba2183b5,snowmobile,22.7319564819336,2020,imagga
dedd5169ba2183b5,winter,21.2539005279541,2020,imagga
dedd5169ba2183b5,silhouette,20.6729412078857,2020,imagga
dedd5169ba2183b5,cold,20.642162322998,2020,imagga
dec5d04bcc148e33,sunset,72.0207290649414,2020,imagga
dec5d04bcc148e33,sun,71.0628509521484,2020,imagga
dec5d04bcc148e33,beach,57.6229248046875,2020,imagga
dec5d04bcc148e33,ocean,55.5269813537598,2020,imagga
dec5d04bcc148e33,sea,47.7735595703125,2020,imagga
dee9cfbcc77cc06f,room,79.9864196777344,2020,imagga
dee9cfbcc77cc06f,classroom,65.3843383789062,2020,imagga
dee9cfbcc77cc06f,office,52.6954536437988,2020,imagga
dee9cfbcc77cc06f,table,47.6776313781738,2020,imagga
dee9cfbcc77cc06f,interior,42.5252723693848,2020,imagga
ded61192ec381b93,car,100.0,2020,imagga
ded61192ec381b93,motor vehicle,96.3562393188477,2020,imagga
ded61192ec381b93,vehicle,72.206428527832,2020,imagga
ded61192ec381b93,auto,71.8058013916016,2020,imagga
ded61192ec381b93,pickup,70.616455078125,2020,imagga
ded8ad1ff0a10fa8,fastener,38.3311538696289,2020,imagga
ded8ad1ff0a10fa8,plan,34.0091247558594,2020,imagga
ded8ad1ff0a10fa8,paper,31.3445529937744,2020,imagga
ded8ad1ff0a10fa8,drawing,30.5461292266846,2020,imagga
ded8ad1ff0a10fa8,blueprint,27.3984203338623,2020,imagga
dedc8bec2f3ba366,building,83.5081939697266,2020,imagga
dedc8bec2f3ba366,architecture,47.8420066833496,2020,imagga
dedc8bec2f3ba366,house,44.45556640625,2020,imagga
dedc8bec2f3ba366,structure,42.887767791748,2020,imagga
dedc8bec2f3ba366,school,37.8117866516113,2020,imagga
dec3dcd2581fc66c,senior,60.0827484130859,2020,imagga
dec3dcd2581fc66c,man,45.1721534729004,2020,imagga
dec3dcd2581fc66c,couple,44.4971885681152,2020,imagga
dec3dcd2581fc66c,person,43.4164657592773,2020,imagga
dec3dcd2581fc66c,elderly,42.1930961608887,2020,imagga
dec62700fbd73893,cover girl,73.7296676635742,2020,imagga
dec62700fbd73893,smasher,63.0645141601562,2020,imagga
dec62700fbd73893,pretty,46.3421516418457,2020,imagga
dec62700fbd73893,attractive,45.634391784668,2020,imagga
dec62700fbd73893,model,42.9272956848145,2020,imagga
ded073c43e986b60,buddy,82.9445724487305,2020,imagga
ded073c43e986b60,together,44.7373657226562,2020,imagga
ded073c43e986b60,man,41.7107391357422,2020,imagga
ded073c43e986b60,people,38.5328598022461,2020,imagga
ded073c43e986b60,home,37.5319786071777,2020,imagga
dedc06fb9e04d675,stage,100.0,2020,imagga
dedc06fb9e04d675,platform,100.0,2020,imagga
dedc06fb9e04d675,city,35.720386505127,2020,imagga
dedc06fb9e04d675,architecture,26.534782409668,2020,imagga
dedc06fb9e04d675,travel,25.3267822265625,2020,imagga
dedae59e5d8f3fa6,architecture,49.3369331359863,2020,imagga
dedae59e5d8f3fa6,structure,44.2314262390137,2020,imagga
dedae59e5d8f3fa6,building,37.4831619262695,2020,imagga
dedae59e5d8f3fa6,university,32.4738693237305,2020,imagga
dedae59e5d8f3fa6,tourist,32.0594062805176,2020,imagga
dec9370224ae10af,cartoon,34.8573112487793,2020,imagga
dec9370224ae10af,art,29.9240455627441,2020,imagga
dec9370224ae10af,drawing,23.7119750976562,2020,imagga
dec9370224ae10af,design,23.1238574981689,2020,imagga
dec9370224ae10af,graphic,18.2802925109863,2020,imagga
dee52eff5069bab8,businessman,69.9007415771484,2020,imagga
dee52eff5069bab8,meeting,63.2731323242188,2020,imagga
dee52eff5069bab8,office,63.1728858947754,2020,imagga
dee52eff5069bab8,business,58.4453315734863,2020,imagga
dee52eff5069bab8,businesswoman,51.0131683349609,2020,imagga
dee0ec583fa0a185,adult,31.1613368988037,2020,imagga
dee0ec583fa0a185,man,30.9260559082031,2020,imagga
dee0ec583fa0a185,smiling,30.3946495056152,2020,imagga
dee0ec583fa0a185,people,28.4600696563721,2020,imagga
dee0ec583fa0a185,sitting,26.6354675292969,2020,imagga
dedb55f29fc37e6e,dancer,45.015567779541,2020,imagga
dedb55f29fc37e6e,performer,38.8361930847168,2020,imagga
dedb55f29fc37e6e,entertainer,27.6767253875732,2020,imagga
dedb55f29fc37e6e,person,26.6020164489746,2020,imagga
dedb55f29fc37e6e,people,25.0761985778809,2020,imagga
ded6892e75979f0f,grandfather,76.8164749145508,2020,imagga
ded6892e75979f0f,man,49.1249504089355,2020,imagga
ded6892e75979f0f,male,43.9010391235352,2020,imagga
ded6892e75979f0f,couple,43.6171455383301,2020,imagga
ded6892e75979f0f,senior,40.3585472106934,2020,imagga
dee46f24c3f1ea78,macho,55.267822265625,2020,imagga
dee46f24c3f1ea78,man,52.1518821716309,2020,imagga
dee46f24c3f1ea78,person,46.14013671875,2020,imagga
dee46f24c3f1ea78,male,44.7655181884766,2020,imagga
dee46f24c3f1ea78,portrait,35.6554069519043,2020,imagga
dedf958cedeb31c0,football stadium,100.0,2020,imagga
dedf958cedeb31c0,athletic facility,89.3699111938477,2020,imagga
dedf958cedeb31c0,stadium,75.4158554077148,2020,imagga
dedf958cedeb31c0,sport,68.0302581787109,2020,imagga
dedf958cedeb31c0,golf,60.1803817749023,2020,imagga
ded87ed7aa89b13f,mascot,100.0,2020,imagga
ded87ed7aa89b13f,cartoon,49.1261596679688,2020,imagga
ded87ed7aa89b13f,clip art,47.337230682373,2020,imagga
ded87ed7aa89b13f,child,34.2143859863281,2020,imagga
ded87ed7aa89b13f,children,33.7656440734863,2020,imagga
dee69d39d9928256,tree,100.0,2020,imagga
dee69d39d9928256,woody plant,74.7561569213867,2020,imagga
dee69d39d9928256,vascular plant,59.9914665222168,2020,imagga
dee69d39d9928256,oak,49.398307800293,2020,imagga
dee69d39d9928256,forest,46.2156829833984,2020,imagga
dee9915ebc72fb68,bread,68.5043106079102,2020,imagga
dee9915ebc72fb68,food,64.25927734375,2020,imagga
dee9915ebc72fb68,bakery,52.9914855957031,2020,imagga
dee9915ebc72fb68,breakfast,47.3980865478516,2020,imagga
dee9915ebc72fb68,toast,44.3940200805664,2020,imagga
ded284486a6701cc,rotor blade,73.928352355957,2020,imagga
ded284486a6701cc,aircraft carrier,71.9164886474609,2020,imagga
ded284486a6701cc,aircraft,64.3561630249023,2020,imagga
ded284486a6701cc,airfoil,61.623893737793,2020,imagga
ded284486a6701cc,warship,58.8490371704102,2020,imagga
dee0eff02b66558e,person,34.4391021728516,2020,imagga
dee0eff02b66558e,student,31.1979885101318,2020,imagga
dee0eff02b66558e,education,28.5580654144287,2020,imagga
dee0eff02b66558e,blackboard,27.9254360198975,2020,imagga
dee0eff02b66558e,people,26.2003078460693,2020,imagga
dee98ffe66403b0d,pencil,45.8872413635254,2020,imagga
dee98ffe66403b0d,writing implement,24.909029006958,2020,imagga
dee98ffe66403b0d,wood,19.1484260559082,2020,imagga
dee98ffe66403b0d,pencils,18.5878238677979,2020,imagga
dee98ffe66403b0d,drawing,18.0186653137207,2020,imagga
deca35c7ff777d2e,lily,81.2247695922852,2020,imagga
deca35c7ff777d2e,flower,41.4797248840332,2020,imagga
deca35c7ff777d2e,plant,38.5320320129395,2020,imagga
deca35c7ff777d2e,vascular plant,30.4457321166992,2020,imagga
deca35c7ff777d2e,flowers,27.7942657470703,2020,imagga
dee27e0be87a62b4,shoe,80.5197219848633,2020,imagga
dee27e0be87a62b4,footwear,79.7985000610352,2020,imagga
dee27e0be87a62b4,shoes,77.8285140991211,2020,imagga
dee27e0be87a62b4,leather,73.4692764282227,2020,imagga
dee27e0be87a62b4,pair,63.3420600891113,2020,imagga
decb24593af64efe,balcony,68.2143936157227,2020,imagga
decb24593af64efe,house,48.6940765380859,2020,imagga
decb24593af64efe,room,43.3620300292969,2020,imagga
decb24593af64efe,architecture,42.8127212524414,2020,imagga
decb24593af64efe,interior,42.4525299072266,2020,imagga
dece5c777505513a,business district,100.0,2020,imagga
dece5c777505513a,city,67.4663467407227,2020,imagga
dece5c777505513a,architecture,48.2962532043457,2020,imagga
dece5c777505513a,urban,47.2784004211426,2020,imagga
dece5c777505513a,building,42.7873649597168,2020,imagga
dec337f25e5430cc,car,100.0,2020,imagga
dec337f25e5430cc,spoiler,77.2490234375,2020,imagga
dec337f25e5430cc,cab,73.3545837402344,2020,imagga
dec337f25e5430cc,motor vehicle,67.8309707641602,2020,imagga
dec337f25e5430cc,airfoil,62.9322967529297,2020,imagga
ded99bdd04f4a838,sculpture,34.1069107055664,2020,imagga
ded99bdd04f4a838,statue,27.9563255310059,2020,imagga
ded99bdd04f4a838,architecture,24.3300247192383,2020,imagga
ded99bdd04f4a838,armchair,23.3752021789551,2020,imagga
ded99bdd04f4a838,travel,19.0105323791504,2020,imagga
deca3f8b5e0b9035,sandpiper,78.7065353393555,2020,imagga
deca3f8b5e0b9035,bird,73.2001647949219,2020,imagga
deca3f8b5e0b9035,shorebird,71.7701721191406,2020,imagga
deca3f8b5e0b9035,red-backed sandpiper,68.3371734619141,2020,imagga
deca3f8b5e0b9035,wading bird,65.0107498168945,2020,imagga
decef87474ae3396,park bench,61.9674339294434,2020,imagga
decef87474ae3396,bench,59.9162445068359,2020,imagga
decef87474ae3396,seat,43.4244232177734,2020,imagga
decef87474ae3396,worm fence,31.5070533752441,2020,imagga
decef87474ae3396,fence,26.9555435180664,2020,imagga
dee392cfaab7be94,man,41.0408744812012,2020,imagga
dee392cfaab7be94,people,35.130199432373,2020,imagga
dee392cfaab7be94,male,34.1696090698242,2020,imagga
dee392cfaab7be94,business,30.9655818939209,2020,imagga
dee392cfaab7be94,work,27.4608840942383,2020,imagga
dedf91a8a5354742,steamroller,100.0,2020,imagga
dedf91a8a5354742,vehicle,100.0,2020,imagga
dedf91a8a5354742,conveyance,71.1260147094727,2020,imagga
dedf91a8a5354742,machine,39.8188247680664,2020,imagga
dedf91a8a5354742,machinery,29.3893299102783,2020,imagga
dee999dc33310b5f,garnish,54.2072639465332,2020,imagga
dee999dc33310b5f,citrus,51.0316390991211,2020,imagga
dee999dc33310b5f,fruit,45.4436187744141,2020,imagga
dee999dc33310b5f,drink,40.1107902526855,2020,imagga
dee999dc33310b5f,lemon,38.9114761352539,2020,imagga
dedda76de8e607f1,outdoors,31.0153713226318,2020,imagga
dedda76de8e607f1,park,29.6545829772949,2020,imagga
dedda76de8e607f1,tree,25.890323638916,2020,imagga
dedda76de8e607f1,people,25.1125106811523,2020,imagga
dedda76de8e607f1,man,24.8740215301514,2020,imagga
dec444ca57b49ab7,shop,22.9270496368408,2020,imagga
dec444ca57b49ab7,business,19.4167137145996,2020,imagga
dec444ca57b49ab7,man,16.1124496459961,2020,imagga
dec444ca57b49ab7,stall,15.6931314468384,2020,imagga
dec444ca57b49ab7,people,15.6020078659058,2020,imagga
ded6a49f0d254a98,car,100.0,2020,imagga
ded6a49f0d254a98,model t,96.950439453125,2020,imagga
ded6a49f0d254a98,motor vehicle,71.6677856445312,2020,imagga
ded6a49f0d254a98,vehicle,32.4193916320801,2020,imagga
ded6a49f0d254a98,grille,30.8730888366699,2020,imagga
dee1bbb410ed137c,tree frog,100.0,2020,imagga
dee1bbb410ed137c,frog,100.0,2020,imagga
dee1bbb410ed137c,amphibian,100.0,2020,imagga
dee1bbb410ed137c,eye,100.0,2020,imagga
dee1bbb410ed137c,eyed,75.8201751708984,2020,imagga
ded2176d7a8de381,vintage,33.072681427002,2020,imagga
ded2176d7a8de381,grunge,28.0906963348389,2020,imagga
ded2176d7a8de381,sand,27.476490020752,2020,imagga
ded2176d7a8de381,old,27.163875579834,2020,imagga
ded2176d7a8de381,antique,25.273099899292,2020,imagga
decbbfea09570e55,couple,42.781307220459,2020,imagga
decbbfea09570e55,smiling,42.0555572509766,2020,imagga
decbbfea09570e55,people,40.2529907226562,2020,imagga
decbbfea09570e55,happy,39.5684623718262,2020,imagga
decbbfea09570e55,man,37.3498764038086,2020,imagga
dedf3f625d3e285c,retriever,100.0,2020,imagga
dedf3f625d3e285c,sporting dog,100.0,2020,imagga
dedf3f625d3e285c,dog,100.0,2020,imagga
dedf3f625d3e285c,hunting dog,80.6946182250977,2020,imagga
dedf3f625d3e285c,pet,49.5573616027832,2020,imagga
decd7313a88410d9,cup,100.0,2020,imagga
decd7313a88410d9,container,94.3451385498047,2020,imagga
decd7313a88410d9,mug,67.7132797241211,2020,imagga
decd7313a88410d9,coffee,62.0987358093262,2020,imagga
decd7313a88410d9,drink,53.434871673584,2020,imagga
ded5f4085c10415e,rough,100.0,2020,imagga
ded5f4085c10415e,course,93.2394332885742,2020,imagga
ded5f4085c10415e,golf,79.6390151977539,2020,imagga
ded5f4085c10415e,grass,69.0842742919922,2020,imagga
ded5f4085c10415e,sport,52.1405448913574,2020,imagga
ded19330a3ef46f4,sky,66.587890625,2020,imagga
ded19330a3ef46f4,landscape,48.486686706543,2020,imagga
ded19330a3ef46f4,shoreline,47.5962371826172,2020,imagga
ded19330a3ef46f4,water,46.1727905273438,2020,imagga
ded19330a3ef46f4,lake,35.3898048400879,2020,imagga
ded9a22d374cf942,tree,79.5459213256836,2020,imagga
ded9a22d374cf942,woody plant,48.3939781188965,2020,imagga
ded9a22d374cf942,megalith,38.7181739807129,2020,imagga
ded9a22d374cf942,landscape,34.2691192626953,2020,imagga
ded9a22d374cf942,rock,33.9250373840332,2020,imagga
dee300a55928e6b6,executive,66.5921936035156,2020,imagga
dee300a55928e6b6,businessman,66.4330368041992,2020,imagga
dee300a55928e6b6,meeting,58.6123085021973,2020,imagga
dee300a55928e6b6,office,58.2284202575684,2020,imagga
dee300a55928e6b6,business,56.0705490112305,2020,imagga
dedc73fb509a5546,thresher,100.0,2020,imagga
