img_id,label,conf_level,run_date,api
dec4f4ff1ad3c591,person,64.93943333625793,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,65.42665362358093,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,66.94636344909668,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,70.81499099731445,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,78.46051454544067,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,88.9399528503418,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,99.6016263961792,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,99.67366456985474,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,99.85687136650085,2020,yolo_v3_coco
dec4f4ff1ad3c591,person,99.96473789215088,2020,yolo_v3_coco
dec4f6b3ddb7c04e,person,95.49887180328369,2020,yolo_v3_coco
dec501018601188e,cup,10.087765008211136,2020,yolo_v3_coco
dec501018601188e,bottle,22.787413001060486,2020,yolo_v3_coco
dec501018601188e,person,17.468073964118958,2020,yolo_v3_coco
dec501018601188e,person,21.441015601158142,2020,yolo_v3_coco
dec501018601188e,person,95.75571417808533,2020,yolo_v3_coco
dec501018601188e,person,97.72666096687317,2020,yolo_v3_coco
dec501018601188e,person,99.34497475624084,2020,yolo_v3_coco
dec50e3869ab89d6,orange,10.028626024723053,2020,yolo_v3_coco
dec50e3869ab89d6,orange,14.10893052816391,2020,yolo_v3_coco
dec50f6abc49607c,potted plant,16.636374592781067,2020,yolo_v3_coco
dec50f6abc49607c,truck,74.74088072776794,2020,yolo_v3_coco
dec50f6abc49607c,car,19.4527730345726,2020,yolo_v3_coco
dec50f6abc49607c,car,78.70665192604065,2020,yolo_v3_coco
dec50f6abc49607c,person,10.990944504737854,2020,yolo_v3_coco
dec51aaa4a8593bd,tv,18.9503476023674,2020,yolo_v3_coco
dec51aaa4a8593bd,person,99.95761513710022,2020,yolo_v3_coco
dec51e753f49bf46,oven,10.759241133928299,2020,yolo_v3_coco
dec51e753f49bf46,dining table,48.12863767147064,2020,yolo_v3_coco
dec51e753f49bf46,cake,12.621833384037018,2020,yolo_v3_coco
dec51e753f49bf46,knife,49.25393760204315,2020,yolo_v3_coco
dec51e753f49bf46,cup,10.238335281610489,2020,yolo_v3_coco
dec51e753f49bf46,cup,75.16303658485413,2020,yolo_v3_coco
dec51e753f49bf46,cup,99.849534034729,2020,yolo_v3_coco
dec51e753f49bf46,bottle,14.633016288280487,2020,yolo_v3_coco
dec51e753f49bf46,person,12.197815626859665,2020,yolo_v3_coco
dec54692339179a6,bed,14.470961689949036,2020,yolo_v3_coco
dec54692339179a6,couch,10.816743969917297,2020,yolo_v3_coco
dec54692339179a6,dog,60.632216930389404,2020,yolo_v3_coco
dec54692339179a6,person,99.42956566810608,2020,yolo_v3_coco
dec547f8403c3d4a,stop sign,20.28019279241562,2020,yolo_v3_coco
dec547f8403c3d4a,person,20.884379744529724,2020,yolo_v3_coco
dec54e39cfcbfce8,umbrella,24.420538544654846,2020,yolo_v3_coco
dec54e39cfcbfce8,person,11.036179214715958,2020,yolo_v3_coco
dec54e39cfcbfce8,person,11.216766387224197,2020,yolo_v3_coco
dec54e39cfcbfce8,person,17.330200970172882,2020,yolo_v3_coco
