img_id,label,conf_level,run_date,api
dee072f0aec7569b,Reflection,0.9013603925704956,2020,google
dee072f0aec7569b,"Ducks, geese and swans",0.8952248692512512,2020,google
dee072f0aec7569b,Waterfowl,0.8656090497970581,2020,google
dee072f0aec7569b,Calm,0.8414619565010071,2020,google
dee072f0aec7569b,Beak,0.8382167220115662,2020,google
dee072f0aec7569b,Sky,0.8220894932746887,2020,google
dee072f0aec7569b,Morning,0.8176727890968323,2020,google
deda5d9fdc4b7248,Vegetation,0.9123501181602478,2020,google
deda5d9fdc4b7248,Tree,0.8492692708969116,2020,google
deda5d9fdc4b7248,Jungle,0.7765164375305176,2020,google
deda5d9fdc4b7248,Adaptation,0.7408301830291748,2020,google
deda5d9fdc4b7248,Forest,0.7026962041854858,2020,google
deda5d9fdc4b7248,Plant,0.6824741363525391,2020,google
deda5d9fdc4b7248,Soil,0.6371765732765198,2020,google
deda5d9fdc4b7248,Plant community,0.6304817199707031,2020,google
deda5d9fdc4b7248,Rainforest,0.6256623268127441,2020,google
dee3652a7ab0097e,Bird,0.9960000514984131,2020,google
dee3652a7ab0097e,Vertebrate,0.9851104021072388,2020,google
dee3652a7ab0097e,Beak,0.9832976460456848,2020,google
dee3652a7ab0097e,Wildlife,0.804807722568512,2020,google
dee3652a7ab0097e,Coraciiformes,0.5952335000038147,2020,google
dee3652a7ab0097e,Green heron,0.5512415170669556,2020,google
ded01744b2885b96,Architecture,0.902075469493866,2020,google
ded01744b2885b96,Landmark,0.8777039647102356,2020,google
ded01744b2885b96,Building,0.8694510459899902,2020,google
ded01744b2885b96,Water,0.8073040843009949,2020,google
ded01744b2885b96,Reflection,0.7635136842727661,2020,google
ded01744b2885b96,Tree,0.7469744682312012,2020,google
ded01744b2885b96,Reflecting pool,0.7299142479896545,2020,google
ded01744b2885b96,City,0.7158370614051819,2020,google
ded01744b2885b96,Tower,0.7050330638885498,2020,google
ded01744b2885b96,Skyscraper,0.6328111290931702,2020,google
dec800f0adfdf63c,Horse,0.993634045124054,2020,google
dec800f0adfdf63c,Mammal,0.9727270603179932,2020,google
dec800f0adfdf63c,People,0.9312721490859985,2020,google
dec800f0adfdf63c,Halter,0.8887460827827454,2020,google
dec800f0adfdf63c,Pack animal,0.8303666114807129,2020,google
dec800f0adfdf63c,Mare,0.8152779340744019,2020,google
dec800f0adfdf63c,Rein,0.8036758303642273,2020,google
dec800f0adfdf63c,Horse supplies,0.7881870269775391,2020,google
dec800f0adfdf63c,Organism,0.7151590585708618,2020,google
dec800f0adfdf63c,Vacation,0.7037737369537354,2020,google
ded7b5a995297da5,Team,0.9715679287910461,2020,google
ded7b5a995297da5,Social group,0.9711796045303345,2020,google
ded7b5a995297da5,Crew,0.7793896198272705,2020,google
ded7b5a995297da5,Event,0.7587336897850037,2020,google
ded95c202c135133,Neighbourhood,0.910060465335846,2020,google
ded95c202c135133,Town,0.8970305323600769,2020,google
ded95c202c135133,Street,0.8628737330436707,2020,google
ded95c202c135133,Building,0.8265926241874695,2020,google
ded95c202c135133,Alley,0.8086478114128113,2020,google
ded95c202c135133,Road,0.7502666115760803,2020,google
ded95c202c135133,Infrastructure,0.7422335147857666,2020,google
ded95c202c135133,City,0.7069998979568481,2020,google
ded95c202c135133,Mixed-use,0.6973011493682861,2020,google
ded95c202c135133,Tree,0.6869218349456787,2020,google
ded22dd037d3480f,Footwear,0.9657367467880249,2020,google
ded22dd037d3480f,Shoe,0.8853814005851746,2020,google
ded22dd037d3480f,Sock,0.7904941439628601,2020,google
ded22dd037d3480f,Leg,0.7804155945777893,2020,google
ded22dd037d3480f,Joint,0.739563524723053,2020,google
ded22dd037d3480f,Boot,0.7285787463188171,2020,google
ded22dd037d3480f,Human leg,0.7206036448478699,2020,google
ded22dd037d3480f,Grass,0.6880232691764832,2020,google
ded22dd037d3480f,Ankle,0.6562550663948059,2020,google
ded22dd037d3480f,Plant,0.6244105100631714,2020,google
decabef472ca12b0,Music,0.8941695690155029,2020,google
decabef472ca12b0,Musician,0.8712549209594727,2020,google
decabef472ca12b0,Performance,0.8281649947166443,2020,google
decabef472ca12b0,Musical instrument,0.7340889573097229,2020,google
decabef472ca12b0,Event,0.7228018045425415,2020,google
decabef472ca12b0,Stage,0.6712125539779663,2020,google
decabef472ca12b0,Singing,0.6353455781936646,2020,google
decabef472ca12b0,Night,0.6284136176109314,2020,google
decabef472ca12b0,Performance art,0.6234773993492126,2020,google
decabef472ca12b0,Guitar,0.598696231842041,2020,google
dee1eb943dcde74c,People in nature,0.9789358377456665,2020,google
dee1eb943dcde74c,Hair,0.9704006314277649,2020,google
dee1eb943dcde74c,Beauty,0.949222981929779,2020,google
dee1eb943dcde74c,Skin,0.9355762004852295,2020,google
dee1eb943dcde74c,Tree,0.9185777306556702,2020,google
dee1eb943dcde74c,Model,0.8725249171257019,2020,google
dee1eb943dcde74c,Photo shoot,0.8339385986328125,2020,google
dee1eb943dcde74c,Photography,0.8216951489448547,2020,google
dee1eb943dcde74c,Long hair,0.8187794089317322,2020,google
dee1eb943dcde74c,Sunlight,0.8025438785552979,2020,google
ded9007b73d94536,Nature,0.9694365859031677,2020,google
ded9007b73d94536,Sky,0.9692454934120178,2020,google
ded9007b73d94536,Tree,0.9679293036460876,2020,google
ded9007b73d94536,Natural landscape,0.9398155808448792,2020,google
ded9007b73d94536,Water,0.9388793110847473,2020,google
ded9007b73d94536,Atmospheric phenomenon,0.9386318325996399,2020,google
ded9007b73d94536,Morning,0.8933424353599548,2020,google
ded9007b73d94536,Lake,0.8780684471130371,2020,google
ded9007b73d94536,Cloud,0.872597873210907,2020,google
ded9007b73d94536,Woody plant,0.8118979930877686,2020,google
dedeecc224dcea20,Boating,0.9096253514289856,2020,google
dedeecc224dcea20,Recreation,0.8748594522476196,2020,google
dedeecc224dcea20,Vehicle,0.8628913760185242,2020,google
dedeecc224dcea20,Boats and boating--Equipment and supplies,0.8441520929336548,2020,google
dedeecc224dcea20,Fun,0.7684727907180786,2020,google
dedeecc224dcea20,Water transportation,0.7621854543685913,2020,google
dedeecc224dcea20,Boat,0.7229828834533691,2020,google
dedeecc224dcea20,Vacation,0.6860960721969604,2020,google
dedeecc224dcea20,Rowing,0.6109683513641357,2020,google
dedeecc224dcea20,Leisure,0.5618612170219421,2020,google
dee1e0defeef094c,Alley,0.962981641292572,2020,google
dee1e0defeef094c,Street,0.8920317888259888,2020,google
dee1e0defeef094c,Architecture,0.8884065747261047,2020,google
dee1e0defeef094c,Neighbourhood,0.860916256904602,2020,google
dee1e0defeef094c,Building,0.8600332140922546,2020,google
dee1e0defeef094c,Wall,0.8466088175773621,2020,google
dee1e0defeef094c,Town,0.8440616726875305,2020,google
dee1e0defeef094c,Infrastructure,0.8017644286155701,2020,google
dee1e0defeef094c,House,0.7966511845588684,2020,google
dee1e0defeef094c,Road,0.7898775935173035,2020,google
dee9aa338f3e77af,Protest,0.9653106927871704,2020,google
dee9aa338f3e77af,People,0.9414708614349365,2020,google
dee9aa338f3e77af,Demonstration,0.8969206809997559,2020,google
dee9aa338f3e77af,Public event,0.8915618062019348,2020,google
dee9aa338f3e77af,Event,0.8839424848556519,2020,google
dee9aa338f3e77af,Rebellion,0.8781430721282959,2020,google
dee9aa338f3e77af,Crowd,0.7868483662605286,2020,google
dee9aa338f3e77af,Social work,0.7148920297622681,2020,google
dee7a44da86491ec,Floor,0.9039578437805176,2020,google
dee7a44da86491ec,Product,0.8828333020210266,2020,google
dee7a44da86491ec,Snapshot,0.8454840183258057,2020,google
dee7a44da86491ec,Flooring,0.830283522605896,2020,google
dee7a44da86491ec,Vehicle,0.7795479893684387,2020,google
dee7a44da86491ec,Bicycle wheel,0.7517228722572327,2020,google
dee7a44da86491ec,Room,0.6566392779350281,2020,google
dee7a44da86491ec,Bicycle,0.6298854351043701,2020,google
dee7a44da86491ec,Tile,0.6245198249816895,2020,google
dee7a44da86491ec,Wheel,0.5251690745353699,2020,google
dee0ddf28aa08659,Purple,0.8383462429046631,2020,google
dee0ddf28aa08659,Art,0.8220098614692688,2020,google
dee0ddf28aa08659,Graffiti,0.815820038318634,2020,google
dee0ddf28aa08659,Photography,0.6242249608039856,2020,google
dee0ddf28aa08659,Street art,0.5982912182807922,2020,google
dee0ddf28aa08659,Artist,0.5633901357650757,2020,google
dee0ddf28aa08659,Visual arts,0.5502874255180359,2020,google
dee0ddf28aa08659,Graphic design,0.5316992402076721,2020,google
dedfd6415d1ccae5,Light,0.9067520499229431,2020,google
dedfd6415d1ccae5,Lighting,0.8283119797706604,2020,google
dedfd6415d1ccae5,Fire,0.8060688376426697,2020,google
dedfd6415d1ccae5,Night,0.7796151638031006,2020,google
dedfd6415d1ccae5,Vehicle,0.7518018484115601,2020,google
dedfd6415d1ccae5,Emergency vehicle,0.7396241426467896,2020,google
dedfd6415d1ccae5,Fire department,0.7122782468795776,2020,google
dedfd6415d1ccae5,Emergency service,0.694850742816925,2020,google
dedfd6415d1ccae5,Emergency,0.6852707266807556,2020,google
dedfd6415d1ccae5,Event,0.6273695826530457,2020,google
dedd804fa71c9cce,Religious item,0.8777444958686829,2020,google
dedd804fa71c9cce,Light,0.8738561868667603,2020,google
dedd804fa71c9cce,Cross,0.8612565994262695,2020,google
dedd804fa71c9cce,Water,0.8073040843009949,2020,google
dedd804fa71c9cce,Darkness,0.7496129870414734,2020,google
dedd804fa71c9cce,Symbol,0.712215006351471,2020,google
dedd804fa71c9cce,Reflection,0.661736011505127,2020,google
dedd804fa71c9cce,Night,0.5393705368041992,2020,google
dedd804fa71c9cce,Art,0.502187192440033,2020,google
decb99bdb8ab0f85,Airplane,0.9776168465614319,2020,google
decb99bdb8ab0f85,Vehicle,0.9509403109550476,2020,google
decb99bdb8ab0f85,Aircraft,0.9479442834854126,2020,google
decb99bdb8ab0f85,Aviation,0.84256911277771,2020,google
decb99bdb8ab0f85,Propeller-driven aircraft,0.8259012699127197,2020,google
decb99bdb8ab0f85,Military aircraft,0.7365874648094177,2020,google
decb99bdb8ab0f85,Lockheed ac-130,0.6979348659515381,2020,google
decb99bdb8ab0f85,Ground attack aircraft,0.6426060199737549,2020,google
decb99bdb8ab0f85,Fairchild c-123 provider,0.5843650102615356,2020,google
decb99bdb8ab0f85,De havilland canada dhc-4 caribou,0.5801579356193542,2020,google
ded5568d38909098,Text,0.9307222962379456,2020,google
ded5568d38909098,Font,0.8854238986968994,2020,google
ded5568d38909098,Display device,0.8702701926231384,2020,google
ded5568d38909098,Sky,0.8220894932746887,2020,google
ded5568d38909098,Technology,0.7457471489906311,2020,google
ded5568d38909098,Logo,0.7243244647979736,2020,google
ded5568d38909098,Electronic device,0.7233835458755493,2020,google
ded5568d38909098,Media,0.6678166389465332,2020,google
ded5568d38909098,Graphics,0.6303960084915161,2020,google
ded5568d38909098,Brand,0.6091187000274658,2020,google
ded4bdcc2fc7dc08,Player,0.9645934104919434,2020,google
ded4bdcc2fc7dc08,Team sport,0.9267793297767639,2020,google
ded4bdcc2fc7dc08,Sports,0.9200862646102905,2020,google
ded4bdcc2fc7dc08,Tournament,0.9151209592819214,2020,google
ded4bdcc2fc7dc08,Ball game,0.9108952879905701,2020,google
ded4bdcc2fc7dc08,Football player,0.8944783210754395,2020,google
ded4bdcc2fc7dc08,Sports equipment,0.8642022013664246,2020,google
ded4bdcc2fc7dc08,Sport venue,0.8437556624412537,2020,google
ded4bdcc2fc7dc08,Competition event,0.8032378554344177,2020,google
ded4bdcc2fc7dc08,Football,0.7863256931304932,2020,google
dec9fd7b28fa6e25,Home,0.9790125489234924,2020,google
dec9fd7b28fa6e25,House,0.966020941734314,2020,google
dec9fd7b28fa6e25,Property,0.962284505367279,2020,google
dec9fd7b28fa6e25,Tree,0.9107184410095215,2020,google
dec9fd7b28fa6e25,Real estate,0.9060297608375549,2020,google
dec9fd7b28fa6e25,Residential area,0.8908805847167969,2020,google
dec9fd7b28fa6e25,Building,0.8650709986686707,2020,google
dec9fd7b28fa6e25,Roof,0.8576309084892273,2020,google
dec9fd7b28fa6e25,Architecture,0.8501737713813782,2020,google
dec9fd7b28fa6e25,Siding,0.7822075486183167,2020,google
ded6898bc3230c16,Christmas,0.7946262955665588,2020,google
ded6898bc3230c16,Santa claus,0.7454476952552795,2020,google
ded6898bc3230c16,Tree,0.6869218349456787,2020,google
ded6898bc3230c16,Holiday ornament,0.620886504650116,2020,google
ded6898bc3230c16,Interior design,0.5895468592643738,2020,google
ded6898bc3230c16,Fictional character,0.5859824419021606,2020,google
ded6898bc3230c16,Christmas eve,0.5471429824829102,2020,google
ded6898bc3230c16,Christmas lights,0.5317649841308594,2020,google
ded6898bc3230c16,Christmas decoration,0.5154467821121216,2020,google
dedb2e80b4f7dbf1,Winter,0.9658673405647278,2020,google
dedb2e80b4f7dbf1,Sky,0.9626547694206238,2020,google
dedb2e80b4f7dbf1,Snow,0.9566511511802673,2020,google
dedb2e80b4f7dbf1,Water,0.9388793110847473,2020,google
dedb2e80b4f7dbf1,Freezing,0.9095727801322937,2020,google
